date,index_name,index_code,close,open,high,low,volume,change_pct
2016-02-03,Capital Link MLP,CLMLP,1018.81,1018.81,1018.81,1018.81,0.0,-3.9
2016-02-04,Capital Link MLP,CLMLP,1048.25,1048.25,1048.25,1048.25,0.0,2.89
2016-02-05,Capital Link MLP,CLMLP,1039.25,1039.25,1039.25,1039.25,0.0,-0.86
2016-02-08,Capital Link MLP,CLMLP,1011.9,1011.9,1011.9,1011.9,0.0,-2.63
2016-02-09,Capital Link MLP,CLMLP,956.83,956.83,956.83,956.83,0.0,-5.44
2016-02-10,Capital Link MLP,CLMLP,955.65,955.65,955.65,955.65,0.0,-0.12
2016-02-11,Capital Link MLP,CLMLP,931.41,931.41,931.41,931.41,0.0,-2.54
2016-02-12,Capital Link MLP,CLMLP,986.91,986.91,986.91,986.91,0.0,5.96
2016-02-17,Capital Link MLP,CLMLP,1057.82,1057.82,1057.82,1057.82,0.0,7.19
2016-02-18,Capital Link MLP,CLMLP,1050.92,1050.92,1050.92,1050.92,0.0,-0.65
2016-02-19,Capital Link MLP,CLMLP,1024.64,1024.64,1024.64,1024.64,0.0,-2.5
2016-02-22,Capital Link MLP,CLMLP,1090.52,1090.52,1090.52,1090.52,0.0,6.43
2016-02-23,Capital Link MLP,CLMLP,1050.14,1050.14,1050.14,1050.14,0.0,-3.7
2016-02-24,Capital Link MLP,CLMLP,1062.2,1062.2,1062.2,1062.2,0.0,1.15
2016-02-25,Capital Link MLP,CLMLP,1061.38,1061.38,1061.38,1061.38,0.0,-0.08
2016-02-26,Capital Link MLP,CLMLP,1087.25,1087.25,1087.25,1087.25,0.0,2.44
2016-03-01,Capital Link MLP,CLMLP,1164.31,1164.31,1164.31,1164.31,0.0,7.09
2016-03-02,Capital Link MLP,CLMLP,1205.98,1205.98,1205.98,1205.98,0.0,3.58
2016-03-03,Capital Link MLP,CLMLP,1224.96,1224.96,1224.96,1224.96,0.0,1.57
2016-03-04,Capital Link MLP,CLMLP,1210.18,1210.18,1210.18,1210.18,0.0,-1.21
2016-03-07,Capital Link MLP,CLMLP,1252.21,1252.21,1252.21,1252.21,0.0,3.47
2016-03-08,Capital Link MLP,CLMLP,1172.52,1172.52,1172.52,1172.52,0.0,-6.36
2016-03-09,Capital Link MLP,CLMLP,1198.01,1198.01,1198.01,1198.01,0.0,2.17
2016-03-10,Capital Link MLP,CLMLP,1176.99,1176.99,1176.99,1176.99,0.0,-1.75
2016-03-11,Capital Link MLP,CLMLP,1201.96,1201.96,1201.96,1201.96,0.0,2.12
2016-03-14,Capital Link MLP,CLMLP,1215.57,1215.57,1215.57,1215.57,0.0,1.13
2016-03-15,Capital Link MLP,CLMLP,1196.22,1196.22,1196.22,1196.22,0.0,-1.59
2016-03-16,Capital Link MLP,CLMLP,1255.02,1255.02,1255.02,1255.02,0.0,4.92
2016-03-17,Capital Link MLP,CLMLP,1282.35,1282.35,1282.35,1282.35,0.0,2.18
2016-03-18,Capital Link MLP,CLMLP,1243.85,1243.85,1243.85,1243.85,0.0,-3.0
2016-03-21,Capital Link MLP,CLMLP,1212.93,1212.93,1212.93,1212.93,0.0,-2.49
2016-03-23,Capital Link MLP,CLMLP,1167.99,1167.99,1167.99,1167.99,0.0,-3.71
2016-03-24,Capital Link MLP,CLMLP,1174.23,1174.23,1174.23,1174.23,0.0,0.53
2016-03-28,Capital Link MLP,CLMLP,1165.46,1165.46,1165.46,1165.46,0.0,-0.75
2016-03-30,Capital Link MLP,CLMLP,1199.46,1199.46,1199.46,1199.46,0.0,2.92
2016-03-31,Capital Link MLP,CLMLP,1222.24,1222.24,1222.24,1222.24,0.0,1.9
2016-04-01,Capital Link MLP,CLMLP,1197.91,1197.91,1197.91,1197.91,0.0,-1.99
2016-04-04,Capital Link MLP,CLMLP,1182.39,1182.39,1182.39,1182.39,0.0,-1.3
2016-04-05,Capital Link MLP,CLMLP,1176.79,1176.79,1176.79,1176.79,0.0,-0.47
2016-04-06,Capital Link MLP,CLMLP,1209.98,1209.98,1209.98,1209.98,0.0,2.82
2016-04-07,Capital Link MLP,CLMLP,1197.65,1197.65,1197.65,1197.65,0.0,-1.02
2016-04-08,Capital Link MLP,CLMLP,1235.15,1235.15,1235.15,1235.15,0.0,3.13
2016-04-11,Capital Link MLP,CLMLP,1251.13,1251.13,1251.13,1251.13,0.0,1.29
2016-04-13,Capital Link MLP,CLMLP,1304.87,1304.87,1304.87,1304.87,0.0,4.3
2016-04-14,Capital Link MLP,CLMLP,1287.05,1287.05,1287.05,1287.05,0.0,-1.37
2016-04-15,Capital Link MLP,CLMLP,1268.74,1268.74,1268.74,1268.74,0.0,-1.42
2016-04-18,Capital Link MLP,CLMLP,1312.46,1312.46,1312.46,1312.46,0.0,3.45
2016-04-19,Capital Link MLP,CLMLP,1350.14,1350.14,1350.14,1350.14,0.0,2.87
2016-04-20,Capital Link MLP,CLMLP,1360.86,1360.86,1360.86,1360.86,0.0,0.79
2016-04-21,Capital Link MLP,CLMLP,1376.8,1376.8,1376.8,1376.8,0.0,1.17
2016-04-25,Capital Link MLP,CLMLP,1397.31,1397.31,1397.31,1397.31,0.0,1.49
2016-04-26,Capital Link MLP,CLMLP,1396.18,1396.18,1396.18,1396.18,0.0,-0.08
2016-04-27,Capital Link MLP,CLMLP,1426.82,1426.82,1426.82,1426.82,0.0,2.19
2016-04-28,Capital Link MLP,CLMLP,1416.4,1416.4,1416.4,1416.4,0.0,-0.73
2016-04-29,Capital Link MLP,CLMLP,1397.19,1397.19,1397.19,1397.19,0.0,-1.36
2016-05-02,Capital Link MLP,CLMLP,1398.04,1398.04,1398.04,1398.04,0.0,0.06
2016-05-03,Capital Link MLP,CLMLP,1366.27,1366.27,1366.27,1366.27,0.0,-2.27
2016-05-04,Capital Link MLP,CLMLP,1347.61,1347.61,1347.61,1347.61,0.0,-1.37
2016-05-05,Capital Link MLP,CLMLP,1315.19,1315.19,1315.19,1315.19,0.0,-2.41
2016-05-06,Capital Link MLP,CLMLP,1321.7,1321.7,1321.7,1321.7,0.0,0.49
2016-05-09,Capital Link MLP,CLMLP,1314.09,1314.09,1314.09,1314.09,0.0,-0.58
2016-05-10,Capital Link MLP,CLMLP,1362.98,1362.98,1362.98,1362.98,0.0,3.72
2016-05-11,Capital Link MLP,CLMLP,1391.84,1391.84,1391.84,1391.84,0.0,2.12
2016-05-12,Capital Link MLP,CLMLP,1376.06,1376.06,1376.06,1376.06,0.0,-1.13
2016-05-13,Capital Link MLP,CLMLP,1359.93,1359.93,1359.93,1359.93,0.0,-1.17
2016-05-16,Capital Link MLP,CLMLP,1404.1,1404.1,1404.1,1404.1,0.0,3.25
2016-05-18,Capital Link MLP,CLMLP,1387.88,1387.88,1387.88,1387.88,0.0,-1.16
2016-05-19,Capital Link MLP,CLMLP,1395.94,1395.94,1395.94,1395.94,0.0,0.58
2016-05-20,Capital Link MLP,CLMLP,1395.94,1395.94,1395.94,1395.94,0.0,0.0
2016-05-23,Capital Link MLP,CLMLP,1375.37,1375.37,1375.37,1375.37,0.0,-1.47
2016-05-24,Capital Link MLP,CLMLP,1384.37,1384.37,1384.37,1384.37,0.0,0.65
2016-05-25,Capital Link MLP,CLMLP,1408.84,1408.84,1408.84,1408.84,0.0,1.77
2016-05-26,Capital Link MLP,CLMLP,1392.5,1392.5,1392.5,1392.5,0.0,-1.16
2016-05-27,Capital Link MLP,CLMLP,1401.65,1401.65,1401.65,1401.65,0.0,0.66
2016-05-31,Capital Link MLP,CLMLP,1410.88,1410.88,1410.88,1410.88,0.0,0.66
2016-06-01,Capital Link MLP,CLMLP,1393.77,1393.77,1393.77,1393.77,0.0,-1.21
2016-06-02,Capital Link MLP,CLMLP,1403.32,1403.32,1403.32,1403.32,0.0,0.69
2016-06-03,Capital Link MLP,CLMLP,1403.96,1403.96,1403.96,1403.96,0.0,0.05
2016-06-06,Capital Link MLP,CLMLP,1453.59,1453.59,1453.59,1453.59,0.0,3.54
2016-06-07,Capital Link MLP,CLMLP,1472.73,1472.73,1472.73,1472.73,0.0,1.32
2016-06-09,Capital Link MLP,CLMLP,1442.99,1442.99,1442.99,1442.99,0.0,-2.02
2016-06-10,Capital Link MLP,CLMLP,1393.49,1393.49,1393.49,1393.49,0.0,-3.43
2016-06-13,Capital Link MLP,CLMLP,1348.9,1348.9,1348.9,1348.9,0.0,-3.2
2016-06-14,Capital Link MLP,CLMLP,1317.17,1317.17,1317.17,1317.17,0.0,-2.35
2016-06-15,Capital Link MLP,CLMLP,1333.38,1333.38,1333.38,1333.38,0.0,1.23
2016-06-16,Capital Link MLP,CLMLP,1322.24,1322.24,1322.24,1322.24,0.0,-0.84
2016-06-17,Capital Link MLP,CLMLP,1359.64,1359.64,1359.64,1359.64,0.0,2.83
2016-06-20,Capital Link MLP,CLMLP,1353.21,1353.21,1353.21,1353.21,0.0,-0.47
2016-06-21,Capital Link MLP,CLMLP,1358.8,1358.8,1358.8,1358.8,0.0,0.41
2016-06-22,Capital Link MLP,CLMLP,1341.36,1341.36,1341.36,1341.36,0.0,-1.28
2016-06-24,Capital Link MLP,CLMLP,1342.88,1342.88,1342.88,1342.88,0.0,0.11
2016-06-27,Capital Link MLP,CLMLP,1273.71,1273.71,1273.71,1273.71,0.0,-5.15
2016-06-28,Capital Link MLP,CLMLP,1329.78,1329.78,1329.78,1329.78,0.0,4.4
2016-06-29,Capital Link MLP,CLMLP,1365.05,1365.05,1365.05,1365.05,0.0,2.65
2016-06-30,Capital Link MLP,CLMLP,1366.08,1366.08,1366.08,1366.08,0.0,0.08
2016-07-01,Capital Link MLP,CLMLP,1385.43,1385.43,1385.43,1385.43,0.0,1.42
2016-07-05,Capital Link MLP,CLMLP,1345.09,1345.09,1345.09,1345.09,0.0,-2.91
2016-07-06,Capital Link MLP,CLMLP,1361.96,1361.96,1361.96,1361.96,0.0,1.25
2016-07-07,Capital Link MLP,CLMLP,1349.26,1349.26,1349.26,1349.26,0.0,-0.93
2016-07-08,Capital Link MLP,CLMLP,1367.38,1367.38,1367.38,1367.38,0.0,1.34
2016-07-11,Capital Link MLP,CLMLP,1374.3,1374.3,1374.3,1374.3,0.0,0.51
2016-07-12,Capital Link MLP,CLMLP,1414.24,1414.24,1414.24,1414.24,0.0,2.91
2016-07-13,Capital Link MLP,CLMLP,1383.92,1383.92,1383.92,1383.92,0.0,-2.14
2016-07-14,Capital Link MLP,CLMLP,1392.8,1392.8,1392.8,1392.8,0.0,0.64
2016-07-15,Capital Link MLP,CLMLP,1395.94,1395.94,1395.94,1395.94,0.0,0.23
2016-07-18,Capital Link MLP,CLMLP,1413.15,1413.15,1413.15,1413.15,0.0,1.23
2016-07-19,Capital Link MLP,CLMLP,1390.09,1390.09,1390.09,1390.09,0.0,-1.63
2016-07-20,Capital Link MLP,CLMLP,1386.86,1386.86,1386.86,1386.86,0.0,-0.23
2016-07-21,Capital Link MLP,CLMLP,1393.73,1393.73,1393.73,1393.73,0.0,0.5
2016-07-22,Capital Link MLP,CLMLP,1400.12,1400.12,1400.12,1400.12,0.0,0.46
2016-07-25,Capital Link MLP,CLMLP,1401.02,1401.02,1401.02,1401.02,0.0,0.06
2016-07-26,Capital Link MLP,CLMLP,1407.13,1407.13,1407.13,1407.13,0.0,0.44
2016-07-27,Capital Link MLP,CLMLP,1398.23,1398.23,1398.23,1398.23,0.0,-0.63
2016-07-28,Capital Link MLP,CLMLP,1393.05,1393.05,1393.05,1393.05,0.0,-0.37
2016-07-29,Capital Link MLP,CLMLP,1428.39,1428.39,1428.39,1428.39,0.0,2.54
2016-08-01,Capital Link MLP,CLMLP,1402.72,1402.72,1402.72,1402.72,0.0,-1.8
2016-08-02,Capital Link MLP,CLMLP,1373.55,1373.55,1373.55,1373.55,0.0,-2.08
2016-08-03,Capital Link MLP,CLMLP,1385.73,1385.73,1385.73,1385.73,0.0,0.89
2016-08-04,Capital Link MLP,CLMLP,1387.57,1387.57,1387.57,1387.57,0.0,0.13
2016-08-05,Capital Link MLP,CLMLP,1398.84,1398.84,1398.84,1398.84,0.0,0.81
2016-08-08,Capital Link MLP,CLMLP,1419.84,1419.84,1419.84,1419.84,0.0,1.5
2016-08-09,Capital Link MLP,CLMLP,1405.56,1405.56,1405.56,1405.56,0.0,-1.01
2016-08-10,Capital Link MLP,CLMLP,1400.0,1400.0,1400.0,1400.0,0.0,-0.4
2016-08-11,Capital Link MLP,CLMLP,1419.26,1419.26,1419.26,1419.26,0.0,1.38
2016-08-12,Capital Link MLP,CLMLP,1426.92,1426.92,1426.92,1426.92,0.0,0.54
2016-08-15,Capital Link MLP,CLMLP,1462.11,1462.11,1462.11,1462.11,0.0,2.47
2016-08-16,Capital Link MLP,CLMLP,1451.87,1451.87,1451.87,1451.87,0.0,-0.7
2016-08-17,Capital Link MLP,CLMLP,1429.0,1429.0,1429.0,1429.0,0.0,-1.58
2016-08-18,Capital Link MLP,CLMLP,1450.89,1450.89,1450.89,1450.89,0.0,1.53
2016-08-19,Capital Link MLP,CLMLP,1421.72,1421.72,1421.72,1421.72,0.0,-2.01
2016-08-22,Capital Link MLP,CLMLP,1415.72,1415.72,1415.72,1415.72,0.0,-0.42
2016-08-23,Capital Link MLP,CLMLP,1439.88,1439.88,1439.88,1439.88,0.0,1.71
2016-08-24,Capital Link MLP,CLMLP,1406.22,1406.22,1406.22,1406.22,0.0,-2.34
2016-08-25,Capital Link MLP,CLMLP,1396.92,1396.92,1396.92,1396.92,0.0,-0.66
2016-08-26,Capital Link MLP,CLMLP,1407.18,1407.18,1407.18,1407.18,0.0,0.73
2016-08-29,Capital Link MLP,CLMLP,1407.84,1407.84,1407.84,1407.84,0.0,0.05
2016-08-30,Capital Link MLP,CLMLP,1408.33,1408.33,1408.33,1408.33,0.0,0.03
2016-08-31,Capital Link MLP,CLMLP,1414.03,1414.03,1414.03,1414.03,0.0,0.4
2016-09-01,Capital Link MLP,CLMLP,1417.73,1417.73,1417.73,1417.73,0.0,0.26
2016-09-06,Capital Link MLP,CLMLP,1455.39,1455.39,1455.39,1455.39,0.0,2.66
2016-09-07,Capital Link MLP,CLMLP,1464.08,1464.08,1464.08,1464.08,0.0,0.6
2016-09-08,Capital Link MLP,CLMLP,1495.51,1495.51,1495.51,1495.51,0.0,2.15
2016-09-09,Capital Link MLP,CLMLP,1471.51,1471.51,1471.51,1471.51,0.0,-1.6
2016-09-12,Capital Link MLP,CLMLP,1464.4,1464.4,1464.4,1464.4,0.0,-0.48
2016-09-13,Capital Link MLP,CLMLP,1429.37,1429.37,1429.37,1429.37,0.0,-2.39
2016-09-14,Capital Link MLP,CLMLP,1430.97,1430.97,1430.97,1430.97,0.0,0.11
2016-09-15,Capital Link MLP,CLMLP,1443.6,1443.6,1443.6,1443.6,0.0,0.88
2016-09-19,Capital Link MLP,CLMLP,1421.76,1421.76,1421.76,1421.76,0.0,-1.51
2016-09-20,Capital Link MLP,CLMLP,1419.43,1419.43,1419.43,1419.43,0.0,-0.16
2016-09-21,Capital Link MLP,CLMLP,1445.55,1445.55,1445.55,1445.55,0.0,1.84
2016-09-23,Capital Link MLP,CLMLP,1454.34,1454.34,1454.34,1454.34,0.0,0.61
2016-09-26,Capital Link MLP,CLMLP,1464.84,1464.84,1464.84,1464.84,0.0,0.72
2016-09-27,Capital Link MLP,CLMLP,1468.07,1468.07,1468.07,1468.07,0.0,0.22
2016-09-29,Capital Link MLP,CLMLP,1507.55,1507.55,1507.55,1507.55,0.0,2.69
2016-09-30,Capital Link MLP,CLMLP,1526.58,1526.58,1526.58,1526.58,0.0,1.26
2016-10-03,Capital Link MLP,CLMLP,1521.23,1521.23,1521.23,1521.23,0.0,-0.35
2016-10-04,Capital Link MLP,CLMLP,1512.69,1512.69,1512.69,1512.69,0.0,-0.56
2016-10-05,Capital Link MLP,CLMLP,1523.76,1523.76,1523.76,1523.76,0.0,0.73
2016-10-06,Capital Link MLP,CLMLP,1509.28,1509.28,1509.28,1509.28,0.0,-0.95
2016-10-07,Capital Link MLP,CLMLP,1514.94,1514.94,1514.94,1514.94,0.0,0.38
2016-10-10,Capital Link MLP,CLMLP,1538.67,1538.67,1538.67,1538.67,0.0,1.57
2016-10-11,Capital Link MLP,CLMLP,1531.26,1531.26,1531.26,1531.26,0.0,-0.48
2016-10-12,Capital Link MLP,CLMLP,1524.86,1524.86,1524.86,1524.86,0.0,-0.42
2016-10-13,Capital Link MLP,CLMLP,1517.48,1517.48,1517.48,1517.48,0.0,-0.48
2016-10-14,Capital Link MLP,CLMLP,1556.09,1556.09,1556.09,1556.09,0.0,2.54
2016-10-17,Capital Link MLP,CLMLP,1559.27,1559.27,1559.27,1559.27,0.0,0.2
2016-10-18,Capital Link MLP,CLMLP,1577.19,1577.19,1577.19,1577.19,0.0,1.15
2016-10-19,Capital Link MLP,CLMLP,1584.48,1584.48,1584.48,1584.48,0.0,0.46
2016-10-20,Capital Link MLP,CLMLP,1592.88,1592.88,1592.88,1592.88,0.0,0.53
2016-10-21,Capital Link MLP,CLMLP,1574.33,1574.33,1574.33,1574.33,0.0,-1.16
2016-10-24,Capital Link MLP,CLMLP,1597.62,1597.62,1597.62,1597.62,0.0,1.48
2016-10-25,Capital Link MLP,CLMLP,1580.51,1580.51,1580.51,1580.51,0.0,-1.07
2016-10-27,Capital Link MLP,CLMLP,1557.32,1557.32,1557.32,1557.32,0.0,-1.47
2016-10-28,Capital Link MLP,CLMLP,1527.77,1527.77,1527.77,1527.77,0.0,-1.9
2016-10-31,Capital Link MLP,CLMLP,1499.98,1499.98,1499.98,1499.98,0.0,-1.82
2016-11-01,Capital Link MLP,CLMLP,1488.2,1488.2,1488.2,1488.2,0.0,-0.79
2016-11-02,Capital Link MLP,CLMLP,1443.83,1443.83,1443.83,1443.83,0.0,-2.98
2016-11-03,Capital Link MLP,CLMLP,1427.31,1427.31,1427.31,1427.31,0.0,-1.14
2016-11-04,Capital Link MLP,CLMLP,1407.51,1407.51,1407.51,1407.51,0.0,-1.39
2016-11-07,Capital Link MLP,CLMLP,1434.45,1434.45,1434.45,1434.45,0.0,1.91
2016-11-08,Capital Link MLP,CLMLP,1428.62,1428.62,1428.62,1428.62,0.0,-0.41
2016-11-09,Capital Link MLP,CLMLP,1474.8,1474.8,1474.8,1474.8,0.0,3.23
2016-11-10,Capital Link MLP,CLMLP,1465.21,1465.21,1465.21,1465.21,0.0,-0.65
2016-11-11,Capital Link MLP,CLMLP,1480.45,1480.45,1480.45,1480.45,0.0,1.04
2016-11-14,Capital Link MLP,CLMLP,1506.1,1506.1,1506.1,1506.1,0.0,1.73
2016-11-15,Capital Link MLP,CLMLP,1530.12,1530.12,1530.12,1530.12,0.0,1.59
2016-11-16,Capital Link MLP,CLMLP,1500.72,1500.72,1500.72,1500.72,0.0,-1.92
2016-11-17,Capital Link MLP,CLMLP,1474.0,1474.0,1474.0,1474.0,0.0,-1.78
2016-11-18,Capital Link MLP,CLMLP,1503.25,1503.25,1503.25,1503.25,0.0,1.98
2016-11-21,Capital Link MLP,CLMLP,1551.25,1551.25,1551.25,1551.25,0.0,3.19
2016-11-22,Capital Link MLP,CLMLP,1548.06,1548.06,1548.06,1548.06,0.0,-0.21
2016-11-23,Capital Link MLP,CLMLP,1580.87,1580.87,1580.87,1580.87,0.0,2.12
2016-11-25,Capital Link MLP,CLMLP,1560.33,1560.33,1560.33,1560.33,0.0,-1.3
2016-11-28,Capital Link MLP,CLMLP,1549.46,1549.46,1549.46,1549.46,0.0,-0.7
2016-11-30,Capital Link MLP,CLMLP,1593.73,1593.73,1593.73,1593.73,0.0,2.86
2016-12-01,Capital Link MLP,CLMLP,1571.35,1571.35,1571.35,1571.35,0.0,-1.4
2016-12-02,Capital Link MLP,CLMLP,1588.86,1588.86,1588.86,1588.86,0.0,1.11
2016-12-05,Capital Link MLP,CLMLP,1596.8,1596.8,1596.8,1596.8,0.0,0.5
2016-12-06,Capital Link MLP,CLMLP,1600.56,1600.56,1600.56,1600.56,0.0,0.24
2016-12-07,Capital Link MLP,CLMLP,1596.66,1596.66,1596.66,1596.66,0.0,-0.24
2016-12-09,Capital Link MLP,CLMLP,1596.7,1596.7,1596.7,1596.7,0.0,0.0
2016-12-12,Capital Link MLP,CLMLP,1590.61,1590.61,1590.61,1590.61,0.0,-0.38
2016-12-13,Capital Link MLP,CLMLP,1602.81,1602.81,1602.81,1602.81,0.0,0.77
2016-12-14,Capital Link MLP,CLMLP,1570.87,1570.87,1570.87,1570.87,0.0,-1.99
2016-12-15,Capital Link MLP,CLMLP,1587.35,1587.35,1587.35,1587.35,0.0,1.05
2016-12-16,Capital Link MLP,CLMLP,1615.75,1615.75,1615.75,1615.75,0.0,1.79
2016-12-19,Capital Link MLP,CLMLP,1601.04,1601.04,1601.04,1601.04,0.0,-0.91
2016-12-20,Capital Link MLP,CLMLP,1607.79,1607.79,1607.79,1607.79,0.0,0.42
2016-12-21,Capital Link MLP,CLMLP,1604.48,1604.48,1604.48,1604.48,0.0,-0.21
2016-12-23,Capital Link MLP,CLMLP,1594.98,1594.98,1594.98,1594.98,0.0,-0.59
2016-12-27,Capital Link MLP,CLMLP,1611.14,1611.14,1611.14,1611.14,0.0,1.01
2016-12-28,Capital Link MLP,CLMLP,1608.9,1608.9,1608.9,1608.9,0.0,-0.14
2016-12-29,Capital Link MLP,CLMLP,1636.01,1636.01,1636.01,1636.01,0.0,1.69
2016-12-30,Capital Link MLP,CLMLP,1665.88,1665.88,1665.88,1665.88,0.0,1.83
2017-01-03,Capital Link MLP,CLMLP,1681.56,1681.56,1681.56,1681.56,0.0,0.94
2017-01-04,Capital Link MLP,CLMLP,1682.66,1682.66,1682.66,1682.66,0.0,0.07
2017-01-05,Capital Link MLP,CLMLP,1637.92,1637.92,1637.92,1637.92,0.0,-2.66
2017-01-06,Capital Link MLP,CLMLP,1660.28,1660.28,1660.28,1660.28,0.0,1.37
2017-01-09,Capital Link MLP,CLMLP,1656.82,1656.82,1656.82,1656.82,0.0,-0.21
2017-01-10,Capital Link MLP,CLMLP,1639.5,1639.5,1639.5,1639.5,0.0,-1.05
2017-01-11,Capital Link MLP,CLMLP,1656.22,1656.22,1656.22,1656.22,0.0,1.02
2017-01-12,Capital Link MLP,CLMLP,1650.64,1650.64,1650.64,1650.64,0.0,-0.34
2017-01-13,Capital Link MLP,CLMLP,1652.69,1652.69,1652.69,1652.69,0.0,0.12
2017-01-17,Capital Link MLP,CLMLP,1646.51,1646.51,1646.51,1646.51,0.0,-0.37
2017-01-18,Capital Link MLP,CLMLP,1654.85,1654.85,1654.85,1654.85,0.0,0.51
2017-01-19,Capital Link MLP,CLMLP,1676.01,1676.01,1676.01,1676.01,0.0,1.28
2017-01-20,Capital Link MLP,CLMLP,1686.45,1686.45,1686.45,1686.45,0.0,0.62
2017-01-23,Capital Link MLP,CLMLP,1698.81,1698.81,1698.81,1698.81,0.0,0.73
2017-01-24,Capital Link MLP,CLMLP,1736.18,1736.18,1736.18,1736.18,0.0,2.2
2017-01-25,Capital Link MLP,CLMLP,1741.76,1741.76,1741.76,1741.76,0.0,0.32
2017-01-26,Capital Link MLP,CLMLP,1760.85,1760.85,1760.85,1760.85,0.0,1.1
2017-01-27,Capital Link MLP,CLMLP,1779.36,1779.36,1779.36,1779.36,0.0,1.05
2017-01-30,Capital Link MLP,CLMLP,1766.4,1766.4,1766.4,1766.4,0.0,-0.73
2017-01-31,Capital Link MLP,CLMLP,1776.35,1776.35,1776.35,1776.35,0.0,0.56
2017-02-01,Capital Link MLP,CLMLP,1788.67,1788.67,1788.67,1788.67,0.0,0.69
2017-02-02,Capital Link MLP,CLMLP,1782.45,1782.45,1782.45,1782.45,0.0,-0.35
2017-02-03,Capital Link MLP,CLMLP,1790.49,1790.49,1790.49,1790.49,0.0,0.45
2017-02-08,Capital Link MLP,CLMLP,1723.74,1723.74,1723.74,1723.74,0.0,-3.73
2017-02-09,Capital Link MLP,CLMLP,1750.69,1750.69,1750.69,1750.69,0.0,1.56
2017-02-10,Capital Link MLP,CLMLP,1771.6,1771.6,1771.6,1771.6,0.0,1.19
2017-02-13,Capital Link MLP,CLMLP,1772.21,1772.21,1772.21,1772.21,0.0,0.03
2017-02-14,Capital Link MLP,CLMLP,1787.03,1787.03,1787.03,1787.03,0.0,0.84
2017-02-15,Capital Link MLP,CLMLP,1790.61,1790.61,1790.61,1790.61,0.0,0.2
2017-02-16,Capital Link MLP,CLMLP,1795.06,1795.06,1795.06,1795.06,0.0,0.25
2017-02-17,Capital Link MLP,CLMLP,1780.59,1780.59,1780.59,1780.59,0.0,-0.81
2017-02-21,Capital Link MLP,CLMLP,1819.25,1819.25,1819.25,1819.25,0.0,2.17
2017-02-22,Capital Link MLP,CLMLP,1800.79,1800.79,1800.79,1800.79,0.0,-1.01
2017-02-23,Capital Link MLP,CLMLP,1802.77,1802.77,1802.77,1802.77,0.0,0.11
2017-02-24,Capital Link MLP,CLMLP,1801.19,1801.19,1801.19,1801.19,0.0,-0.09
2017-02-27,Capital Link MLP,CLMLP,1781.61,1781.61,1781.61,1781.61,0.0,-1.09
2017-02-28,Capital Link MLP,CLMLP,1765.79,1765.79,1765.79,1765.79,0.0,-0.89
2017-03-01,Capital Link MLP,CLMLP,1789.68,1789.68,1789.68,1789.68,0.0,1.35
2017-03-02,Capital Link MLP,CLMLP,1781.09,1781.09,1781.09,1781.09,0.0,-0.48
2017-03-03,Capital Link MLP,CLMLP,1794.21,1794.21,1794.21,1794.21,0.0,0.74
2017-03-07,Capital Link MLP,CLMLP,1767.58,1767.58,1767.58,1767.58,0.0,-1.48
2017-03-08,Capital Link MLP,CLMLP,1740.15,1740.15,1740.15,1740.15,0.0,-1.55
2017-03-09,Capital Link MLP,CLMLP,1711.62,1711.62,1711.62,1711.62,0.0,-1.64
2017-03-10,Capital Link MLP,CLMLP,1719.41,1719.41,1719.41,1719.41,0.0,0.46
2017-03-13,Capital Link MLP,CLMLP,1715.87,1715.87,1715.87,1715.87,0.0,-0.21
2017-03-14,Capital Link MLP,CLMLP,1700.62,1700.62,1700.62,1700.62,0.0,-0.89
2017-03-15,Capital Link MLP,CLMLP,1725.17,1725.17,1725.17,1725.17,0.0,1.44
2017-03-16,Capital Link MLP,CLMLP,1726.73,1726.73,1726.73,1726.73,0.0,0.09
2017-03-17,Capital Link MLP,CLMLP,1717.31,1717.31,1717.31,1717.31,0.0,-0.55
2017-03-20,Capital Link MLP,CLMLP,1719.87,1719.87,1719.87,1719.87,0.0,0.15
2017-03-22,Capital Link MLP,CLMLP,1678.61,1678.61,1678.61,1678.61,0.0,-2.4
2017-03-23,Capital Link MLP,CLMLP,1695.53,1695.53,1695.53,1695.53,0.0,1.01
2017-03-24,Capital Link MLP,CLMLP,1710.25,1710.25,1710.25,1710.25,0.0,0.87
2017-03-27,Capital Link MLP,CLMLP,1690.72,1690.72,1690.72,1690.72,0.0,-1.14
2017-03-28,Capital Link MLP,CLMLP,1730.38,1730.38,1730.38,1730.38,0.0,2.35
2017-03-29,Capital Link MLP,CLMLP,1742.98,1742.98,1742.98,1742.98,0.0,0.73
2017-03-30,Capital Link MLP,CLMLP,1748.1,1748.1,1748.1,1748.1,0.0,0.29
2017-03-31,Capital Link MLP,CLMLP,1756.58,1756.58,1756.58,1756.58,0.0,0.49
2017-04-03,Capital Link MLP,CLMLP,1742.26,1742.26,1742.26,1742.26,0.0,-0.82
2017-04-04,Capital Link MLP,CLMLP,1733.05,1733.05,1733.05,1733.05,0.0,-0.53
2017-04-05,Capital Link MLP,CLMLP,1704.74,1704.74,1704.74,1704.74,0.0,-1.63
2017-04-06,Capital Link MLP,CLMLP,1721.74,1721.74,1721.74,1721.74,0.0,1.0
2017-04-07,Capital Link MLP,CLMLP,1719.86,1719.86,1719.86,1719.86,0.0,-0.11
