date,index_name,index_code,close,open,high,low,volume,change_pct
2009-06-24,Capital Link Maritime,CLMI,1545.18,1545.18,1545.18,1545.18,0.0,1.85
2009-06-25,Capital Link Maritime,CLMI,1564.17,1564.17,1564.17,1564.17,0.0,1.23
2009-06-26,Capital Link Maritime,CLMI,1579.4,1579.4,1579.4,1579.4,0.0,0.97
2009-06-29,Capital Link Maritime,CLMI,1566.56,1566.56,1566.56,1566.56,0.0,-0.81
2009-06-30,Capital Link Maritime,CLMI,1550.8,1550.8,1550.8,1550.8,0.0,-1.01
2009-07-01,Capital Link Maritime,CLMI,1573.68,1573.68,1573.68,1573.68,0.0,1.48
2009-07-02,Capital Link Maritime,CLMI,1530.86,1530.86,1530.86,1530.86,0.0,-2.72
2009-07-06,Capital Link Maritime,CLMI,1482.38,1482.38,1482.38,1482.38,0.0,-3.17
2009-07-07,Capital Link Maritime,CLMI,1449.74,1449.74,1449.74,1449.74,0.0,-2.2
2009-07-08,Capital Link Maritime,CLMI,1428.74,1428.74,1428.74,1428.74,0.0,-1.45
2009-07-09,Capital Link Maritime,CLMI,1441.81,1441.81,1441.81,1441.81,0.0,0.91
2009-07-10,Capital Link Maritime,CLMI,1443.68,1443.68,1443.68,1443.68,0.0,0.13
2009-07-13,Capital Link Maritime,CLMI,1462.45,1462.45,1462.45,1462.45,0.0,1.3
2009-07-14,Capital Link Maritime,CLMI,1494.55,1494.55,1494.55,1494.55,0.0,2.19
2009-07-15,Capital Link Maritime,CLMI,1540.32,1540.32,1540.32,1540.32,0.0,3.06
2009-07-16,Capital Link Maritime,CLMI,1550.54,1550.54,1550.54,1550.54,0.0,0.66
2009-07-17,Capital Link Maritime,CLMI,1539.53,1539.53,1539.53,1539.53,0.0,-0.71
2009-07-20,Capital Link Maritime,CLMI,1573.93,1573.93,1573.93,1573.93,0.0,2.23
2009-07-21,Capital Link Maritime,CLMI,1551.94,1551.94,1551.94,1551.94,0.0,-1.4
2009-07-22,Capital Link Maritime,CLMI,1535.88,1535.88,1535.88,1535.88,0.0,-1.03
2009-07-23,Capital Link Maritime,CLMI,1582.43,1582.43,1582.43,1582.43,0.0,3.03
2009-07-24,Capital Link Maritime,CLMI,1605.78,1605.78,1605.78,1605.78,0.0,1.48
2009-07-27,Capital Link Maritime,CLMI,1639.26,1639.26,1639.26,1639.26,0.0,2.08
2009-07-28,Capital Link Maritime,CLMI,1595.53,1595.53,1595.53,1595.53,0.0,-2.67
2009-07-29,Capital Link Maritime,CLMI,1553.1,1553.1,1553.1,1553.1,0.0,-2.66
2009-07-30,Capital Link Maritime,CLMI,1585.73,1585.73,1585.73,1585.73,0.0,2.1
2009-07-31,Capital Link Maritime,CLMI,1583.22,1583.22,1583.22,1583.22,0.0,-0.16
2009-08-03,Capital Link Maritime,CLMI,1633.31,1633.31,1633.31,1633.31,0.0,3.16
2009-08-04,Capital Link Maritime,CLMI,1629.52,1629.52,1629.52,1629.52,0.0,-0.23
2009-08-05,Capital Link Maritime,CLMI,1627.61,1627.61,1627.61,1627.61,0.0,-0.12
2009-08-06,Capital Link Maritime,CLMI,1583.61,1583.61,1583.61,1583.61,0.0,-2.7
2009-08-07,Capital Link Maritime,CLMI,1601.52,1601.52,1601.52,1601.52,0.0,1.13
2009-08-10,Capital Link Maritime,CLMI,1603.74,1603.74,1603.74,1603.74,0.0,0.14
2009-08-11,Capital Link Maritime,CLMI,1551.73,1551.73,1551.73,1551.73,0.0,-3.24
2009-08-12,Capital Link Maritime,CLMI,1588.1,1588.1,1588.1,1588.1,0.0,2.34
2009-08-13,Capital Link Maritime,CLMI,1626.22,1626.22,1626.22,1626.22,0.0,2.4
2009-08-14,Capital Link Maritime,CLMI,1598.8,1598.8,1598.8,1598.8,0.0,-1.69
2009-08-17,Capital Link Maritime,CLMI,1525.06,1525.06,1525.06,1525.06,0.0,-4.61
2009-08-18,Capital Link Maritime,CLMI,1550.53,1550.53,1550.53,1550.53,0.0,1.67
2009-08-19,Capital Link Maritime,CLMI,1549.34,1549.34,1549.34,1549.34,0.0,-0.08
2009-08-20,Capital Link Maritime,CLMI,1573.61,1573.61,1573.61,1573.61,0.0,1.57
2009-08-21,Capital Link Maritime,CLMI,1619.19,1619.19,1619.19,1619.19,0.0,2.9
2009-08-24,Capital Link Maritime,CLMI,1636.59,1636.59,1636.59,1636.59,0.0,1.07
2009-08-25,Capital Link Maritime,CLMI,1640.65,1640.65,1640.65,1640.65,0.0,0.25
2009-08-26,Capital Link Maritime,CLMI,1641.28,1641.28,1641.28,1641.28,0.0,0.04
2009-08-27,Capital Link Maritime,CLMI,1638.9,1638.9,1638.9,1638.9,0.0,-0.15
2009-08-28,Capital Link Maritime,CLMI,1600.14,1600.14,1600.14,1600.14,0.0,-2.37
2009-08-31,Capital Link Maritime,CLMI,1556.48,1556.48,1556.48,1556.48,0.0,-2.73
2009-09-01,Capital Link Maritime,CLMI,1518.97,1518.97,1518.97,1518.97,0.0,-2.41
2009-09-02,Capital Link Maritime,CLMI,1513.85,1513.85,1513.85,1513.85,0.0,-0.34
2009-09-03,Capital Link Maritime,CLMI,1543.32,1543.32,1543.32,1543.32,0.0,1.95
2009-09-04,Capital Link Maritime,CLMI,1576.61,1576.61,1576.61,1576.61,0.0,2.16
2009-09-08,Capital Link Maritime,CLMI,1590.09,1590.09,1590.09,1590.09,0.0,0.85
2009-09-09,Capital Link Maritime,CLMI,1604.59,1604.59,1604.59,1604.59,0.0,0.91
2009-09-10,Capital Link Maritime,CLMI,1623.93,1623.93,1623.93,1623.93,0.0,1.21
2009-09-11,Capital Link Maritime,CLMI,1648.55,1648.55,1648.55,1648.55,0.0,1.52
2009-09-14,Capital Link Maritime,CLMI,1664.64,1664.64,1664.64,1664.64,0.0,0.98
2009-09-15,Capital Link Maritime,CLMI,1667.48,1667.48,1667.48,1667.48,0.0,0.17
2009-09-16,Capital Link Maritime,CLMI,1719.54,1719.54,1719.54,1719.54,0.0,3.12
2009-09-17,Capital Link Maritime,CLMI,1694.97,1694.97,1694.97,1694.97,0.0,-1.43
2009-09-18,Capital Link Maritime,CLMI,1704.03,1704.03,1704.03,1704.03,0.0,0.53
2009-09-21,Capital Link Maritime,CLMI,1685.42,1685.42,1685.42,1685.42,0.0,-1.09
2009-09-22,Capital Link Maritime,CLMI,1718.44,1718.44,1718.44,1718.44,0.0,1.96
2009-09-23,Capital Link Maritime,CLMI,1700.63,1700.63,1700.63,1700.63,0.0,-1.04
2009-09-24,Capital Link Maritime,CLMI,1667.19,1667.19,1667.19,1667.19,0.0,-1.97
2009-09-25,Capital Link Maritime,CLMI,1660.62,1660.62,1660.62,1660.62,0.0,-0.39
2009-09-28,Capital Link Maritime,CLMI,1680.32,1680.32,1680.32,1680.32,0.0,1.19
2009-09-29,Capital Link Maritime,CLMI,1694.04,1694.04,1694.04,1694.04,0.0,0.82
2009-09-30,Capital Link Maritime,CLMI,1673.61,1673.61,1673.61,1673.61,0.0,-1.21
2009-10-01,Capital Link Maritime,CLMI,1622.47,1622.47,1622.47,1622.47,0.0,-3.06
2009-10-02,Capital Link Maritime,CLMI,1607.18,1607.18,1607.18,1607.18,0.0,-0.94
2009-10-05,Capital Link Maritime,CLMI,1628.25,1628.25,1628.25,1628.25,0.0,1.31
2009-10-06,Capital Link Maritime,CLMI,1690.84,1690.84,1690.84,1690.84,0.0,3.84
2009-10-07,Capital Link Maritime,CLMI,1714.94,1714.94,1714.94,1714.94,0.0,1.43
2009-10-08,Capital Link Maritime,CLMI,1760.71,1760.71,1760.71,1760.71,0.0,2.67
2009-10-09,Capital Link Maritime,CLMI,1755.56,1755.56,1755.56,1755.56,0.0,-0.29
2009-10-12,Capital Link Maritime,CLMI,1771.57,1771.57,1771.57,1771.57,0.0,0.91
2009-10-13,Capital Link Maritime,CLMI,1772.0,1772.0,1772.0,1772.0,0.0,0.02
2009-10-14,Capital Link Maritime,CLMI,1792.59,1792.59,1792.59,1792.59,0.0,1.16
2009-10-15,Capital Link Maritime,CLMI,1824.95,1824.95,1824.95,1824.95,0.0,1.81
2009-10-16,Capital Link Maritime,CLMI,1838.39,1838.39,1838.39,1838.39,0.0,0.74
2009-10-19,Capital Link Maritime,CLMI,1864.54,1864.54,1864.54,1864.54,0.0,1.42
2009-10-20,Capital Link Maritime,CLMI,1857.19,1857.19,1857.19,1857.19,0.0,-0.39
2009-10-21,Capital Link Maritime,CLMI,1813.02,1813.02,1813.02,1813.02,0.0,-2.38
2009-10-22,Capital Link Maritime,CLMI,1828.39,1828.39,1828.39,1828.39,0.0,0.85
2009-10-23,Capital Link Maritime,CLMI,1783.17,1783.17,1783.17,1783.17,0.0,-2.47
2009-10-26,Capital Link Maritime,CLMI,1744.83,1744.83,1744.83,1744.83,0.0,-2.15
2009-10-27,Capital Link Maritime,CLMI,1704.11,1704.11,1704.11,1704.11,0.0,-2.33
2009-10-28,Capital Link Maritime,CLMI,1635.1,1635.1,1635.1,1635.1,0.0,-4.05
2009-10-29,Capital Link Maritime,CLMI,1703.92,1703.92,1703.92,1703.92,0.0,4.21
2009-10-30,Capital Link Maritime,CLMI,1643.92,1643.92,1643.92,1643.92,0.0,-3.52
2009-11-02,Capital Link Maritime,CLMI,1613.58,1613.58,1613.58,1613.58,0.0,-1.85
2009-11-03,Capital Link Maritime,CLMI,1620.23,1620.23,1620.23,1620.23,0.0,0.41
2009-11-04,Capital Link Maritime,CLMI,1612.61,1612.61,1612.61,1612.61,0.0,-0.47
2009-11-05,Capital Link Maritime,CLMI,1649.6,1649.6,1649.6,1649.6,0.0,2.29
2009-11-06,Capital Link Maritime,CLMI,1631.95,1631.95,1631.95,1631.95,0.0,-1.07
2009-11-09,Capital Link Maritime,CLMI,1677.48,1677.48,1677.48,1677.48,0.0,2.79
2009-11-10,Capital Link Maritime,CLMI,1665.39,1665.39,1665.39,1665.39,0.0,-0.72
2009-11-12,Capital Link Maritime,CLMI,1731.34,1731.34,1731.34,1731.34,0.0,3.96
2009-11-13,Capital Link Maritime,CLMI,1777.17,1777.17,1777.17,1777.17,0.0,2.65
2009-11-16,Capital Link Maritime,CLMI,1847.95,1847.95,1847.95,1847.95,0.0,3.98
2009-11-17,Capital Link Maritime,CLMI,1836.59,1836.59,1836.59,1836.59,0.0,-0.61
2009-11-19,Capital Link Maritime,CLMI,1800.95,1800.95,1800.95,1800.95,0.0,-1.94
2009-11-20,Capital Link Maritime,CLMI,1808.93,1808.93,1808.93,1808.93,0.0,0.44
2009-11-24,Capital Link Maritime,CLMI,1815.15,1815.15,1815.15,1815.15,0.0,0.34
2009-11-25,Capital Link Maritime,CLMI,1820.18,1820.18,1820.18,1820.18,0.0,0.28
2009-11-27,Capital Link Maritime,CLMI,1786.14,1786.14,1786.14,1786.14,0.0,-1.87
2009-11-30,Capital Link Maritime,CLMI,1800.63,1800.63,1800.63,1800.63,0.0,0.81
2009-12-01,Capital Link Maritime,CLMI,1842.34,1842.34,1842.34,1842.34,0.0,2.32
2009-12-02,Capital Link Maritime,CLMI,1841.35,1841.35,1841.35,1841.35,0.0,-0.05
2009-12-04,Capital Link Maritime,CLMI,1854.59,1854.59,1854.59,1854.59,0.0,0.72
2009-12-07,Capital Link Maritime,CLMI,1829.57,1829.57,1829.57,1829.57,0.0,-1.35
2009-12-08,Capital Link Maritime,CLMI,1799.7,1799.7,1799.7,1799.7,0.0,-1.63
2009-12-09,Capital Link Maritime,CLMI,1795.13,1795.13,1795.13,1795.13,0.0,-0.25
2009-12-10,Capital Link Maritime,CLMI,1799.99,1799.99,1799.99,1799.99,0.0,0.27
2009-12-11,Capital Link Maritime,CLMI,1816.65,1816.65,1816.65,1816.65,0.0,0.93
2009-12-14,Capital Link Maritime,CLMI,1857.68,1857.68,1857.68,1857.68,0.0,2.26
2009-12-15,Capital Link Maritime,CLMI,1864.56,1864.56,1864.56,1864.56,0.0,0.37
2009-12-16,Capital Link Maritime,CLMI,1890.42,1890.42,1890.42,1890.42,0.0,1.39
2009-12-17,Capital Link Maritime,CLMI,1884.87,1884.87,1884.87,1884.87,0.0,-0.29
2009-12-18,Capital Link Maritime,CLMI,1895.53,1895.53,1895.53,1895.53,0.0,0.57
2009-12-21,Capital Link Maritime,CLMI,1899.71,1899.71,1899.71,1899.71,0.0,0.22
2009-12-22,Capital Link Maritime,CLMI,1886.05,1886.05,1886.05,1886.05,0.0,-0.72
2009-12-23,Capital Link Maritime,CLMI,1912.26,1912.26,1912.26,1912.26,0.0,1.39
2009-12-24,Capital Link Maritime,CLMI,1919.46,1919.46,1919.46,1919.46,0.0,0.38
2009-12-28,Capital Link Maritime,CLMI,1908.5,1908.5,1908.5,1908.5,0.0,-0.57
2009-12-29,Capital Link Maritime,CLMI,1912.73,1912.73,1912.73,1912.73,0.0,0.22
2009-12-30,Capital Link Maritime,CLMI,1901.87,1901.87,1901.87,1901.87,0.0,-0.57
2009-12-31,Capital Link Maritime,CLMI,1884.61,1884.61,1884.61,1884.61,0.0,-0.91
2010-01-06,Capital Link Maritime,CLMI,2020.88,2020.88,2020.88,2020.88,0.0,7.23
2010-01-07,Capital Link Maritime,CLMI,2037.64,2037.64,2037.64,2037.64,0.0,0.83
2010-01-08,Capital Link Maritime,CLMI,2096.98,2096.98,2096.98,2096.98,0.0,2.91
2010-01-11,Capital Link Maritime,CLMI,2151.07,2151.07,2151.07,2151.07,0.0,2.58
2010-01-12,Capital Link Maritime,CLMI,2117.03,2117.03,2117.03,2117.03,0.0,-1.58
2010-01-13,Capital Link Maritime,CLMI,2129.38,2129.38,2129.38,2129.38,0.0,0.58
2010-01-14,Capital Link Maritime,CLMI,2129.65,2129.65,2129.65,2129.65,0.0,0.01
2010-01-15,Capital Link Maritime,CLMI,2094.14,2094.14,2094.14,2094.14,0.0,-1.67
2010-01-19,Capital Link Maritime,CLMI,2114.42,2114.42,2114.42,2114.42,0.0,0.97
2010-01-20,Capital Link Maritime,CLMI,2078.92,2078.92,2078.92,2078.92,0.0,-1.68
2010-01-21,Capital Link Maritime,CLMI,2020.75,2020.75,2020.75,2020.75,0.0,-2.8
2010-01-22,Capital Link Maritime,CLMI,1965.88,1965.88,1965.88,1965.88,0.0,-2.72
2010-01-25,Capital Link Maritime,CLMI,2009.57,2009.57,2009.57,2009.57,0.0,2.22
2010-01-26,Capital Link Maritime,CLMI,1994.9,1994.9,1994.9,1994.9,0.0,-0.73
2010-01-27,Capital Link Maritime,CLMI,2023.22,2023.22,2023.22,2023.22,0.0,1.42
2010-01-28,Capital Link Maritime,CLMI,1984.26,1984.26,1984.26,1984.26,0.0,-1.93
2010-01-29,Capital Link Maritime,CLMI,1948.79,1948.79,1948.79,1948.79,0.0,-1.79
2010-02-01,Capital Link Maritime,CLMI,1981.78,1981.78,1981.78,1981.78,0.0,1.69
2010-02-02,Capital Link Maritime,CLMI,1975.86,1975.86,1975.86,1975.86,0.0,-0.3
2010-02-03,Capital Link Maritime,CLMI,1939.82,1939.82,1939.82,1939.82,0.0,-1.82
2010-02-04,Capital Link Maritime,CLMI,1832.97,1832.97,1832.97,1832.97,0.0,-5.51
2010-02-05,Capital Link Maritime,CLMI,1808.53,1808.53,1808.53,1808.53,0.0,-1.33
2010-02-08,Capital Link Maritime,CLMI,1800.06,1800.06,1800.06,1800.06,0.0,-0.47
2010-02-09,Capital Link Maritime,CLMI,1843.56,1843.56,1843.56,1843.56,0.0,2.42
2010-02-11,Capital Link Maritime,CLMI,1875.56,1875.56,1875.56,1875.56,0.0,1.74
2010-02-12,Capital Link Maritime,CLMI,1859.4,1859.4,1859.4,1859.4,0.0,-0.86
2010-02-16,Capital Link Maritime,CLMI,1916.66,1916.66,1916.66,1916.66,0.0,3.08
2010-02-17,Capital Link Maritime,CLMI,1912.28,1912.28,1912.28,1912.28,0.0,-0.23
2010-02-18,Capital Link Maritime,CLMI,1913.98,1913.98,1913.98,1913.98,0.0,0.09
2010-02-19,Capital Link Maritime,CLMI,1923.38,1923.38,1923.38,1923.38,0.0,0.49
2010-02-22,Capital Link Maritime,CLMI,1943.35,1943.35,1943.35,1943.35,0.0,1.04
2010-02-23,Capital Link Maritime,CLMI,1889.34,1889.34,1889.34,1889.34,0.0,-2.78
2010-02-24,Capital Link Maritime,CLMI,1905.81,1905.81,1905.81,1905.81,0.0,0.87
2010-02-25,Capital Link Maritime,CLMI,1920.59,1920.59,1920.59,1920.59,0.0,0.78
2010-02-26,Capital Link Maritime,CLMI,1904.16,1904.16,1904.16,1904.16,0.0,-0.86
2010-03-01,Capital Link Maritime,CLMI,1917.18,1917.18,1917.18,1917.18,0.0,0.68
2010-03-02,Capital Link Maritime,CLMI,1925.34,1925.34,1925.34,1925.34,0.0,0.43
2010-03-03,Capital Link Maritime,CLMI,1945.0,1945.0,1945.0,1945.0,0.0,1.02
2010-03-04,Capital Link Maritime,CLMI,1945.01,1945.01,1945.01,1945.01,0.0,0.0
2010-03-05,Capital Link Maritime,CLMI,1942.69,1942.69,1942.69,1942.69,0.0,-0.12
2010-03-08,Capital Link Maritime,CLMI,1969.15,1969.15,1969.15,1969.15,0.0,1.36
2010-03-09,Capital Link Maritime,CLMI,1955.51,1955.51,1955.51,1955.51,0.0,-0.69
2010-03-10,Capital Link Maritime,CLMI,2008.75,2008.75,2008.75,2008.75,0.0,2.72
2010-03-11,Capital Link Maritime,CLMI,2007.39,2007.39,2007.39,2007.39,0.0,-0.07
2010-03-12,Capital Link Maritime,CLMI,2014.62,2014.62,2014.62,2014.62,0.0,0.36
2010-03-15,Capital Link Maritime,CLMI,1989.78,1989.78,1989.78,1989.78,0.0,-1.23
2010-03-16,Capital Link Maritime,CLMI,2001.92,2001.92,2001.92,2001.92,0.0,0.61
2010-03-17,Capital Link Maritime,CLMI,2001.66,2001.66,2001.66,2001.66,0.0,-0.01
2010-03-18,Capital Link Maritime,CLMI,1996.06,1996.06,1996.06,1996.06,0.0,-0.28
2010-03-19,Capital Link Maritime,CLMI,1959.96,1959.96,1959.96,1959.96,0.0,-1.81
2010-03-22,Capital Link Maritime,CLMI,1949.71,1949.71,1949.71,1949.71,0.0,-0.52
2010-03-23,Capital Link Maritime,CLMI,1965.86,1965.86,1965.86,1965.86,0.0,0.83
2010-03-24,Capital Link Maritime,CLMI,1954.27,1954.27,1954.27,1954.27,0.0,-0.59
2010-03-25,Capital Link Maritime,CLMI,1919.26,1919.26,1919.26,1919.26,0.0,-1.79
2010-03-26,Capital Link Maritime,CLMI,1903.49,1903.49,1903.49,1903.49,0.0,-0.82
2010-03-29,Capital Link Maritime,CLMI,1932.08,1932.08,1932.08,1932.08,0.0,1.5
2010-03-30,Capital Link Maritime,CLMI,1946.85,1946.85,1946.85,1946.85,0.0,0.76
2010-03-31,Capital Link Maritime,CLMI,1938.57,1938.57,1938.57,1938.57,0.0,-0.43
2010-04-01,Capital Link Maritime,CLMI,1969.33,1969.33,1969.33,1969.33,0.0,1.59
2010-04-05,Capital Link Maritime,CLMI,2014.57,2014.57,2014.57,2014.57,0.0,2.3
2010-04-06,Capital Link Maritime,CLMI,2021.78,2021.78,2021.78,2021.78,0.0,0.36
2010-04-07,Capital Link Maritime,CLMI,1995.17,1995.17,1995.17,1995.17,0.0,-1.32
2010-04-08,Capital Link Maritime,CLMI,2009.11,2009.11,2009.11,2009.11,0.0,0.7
2010-04-09,Capital Link Maritime,CLMI,2092.45,2092.45,2092.45,2092.45,0.0,4.15
2010-04-12,Capital Link Maritime,CLMI,2109.14,2109.14,2109.14,2109.14,0.0,0.8
2010-04-13,Capital Link Maritime,CLMI,2092.65,2092.65,2092.65,2092.65,0.0,-0.78
2010-04-14,Capital Link Maritime,CLMI,2123.16,2123.16,2123.16,2123.16,0.0,1.46
2010-04-15,Capital Link Maritime,CLMI,2129.47,2129.47,2129.47,2129.47,0.0,0.3
2010-04-16,Capital Link Maritime,CLMI,2091.02,2091.02,2091.02,2091.02,0.0,-1.81
2010-04-19,Capital Link Maritime,CLMI,2075.89,2075.89,2075.89,2075.89,0.0,-0.72
2010-04-20,Capital Link Maritime,CLMI,2135.94,2135.94,2135.94,2135.94,0.0,2.89
2010-04-21,Capital Link Maritime,CLMI,2141.6,2141.6,2141.6,2141.6,0.0,0.26
2010-04-22,Capital Link Maritime,CLMI,2133.37,2133.37,2133.37,2133.37,0.0,-0.38
2010-04-23,Capital Link Maritime,CLMI,2161.42,2161.42,2161.42,2161.42,0.0,1.31
2010-04-26,Capital Link Maritime,CLMI,2160.43,2160.43,2160.43,2160.43,0.0,-0.05
2010-04-27,Capital Link Maritime,CLMI,2087.5,2087.5,2087.5,2087.5,0.0,-3.38
2010-04-28,Capital Link Maritime,CLMI,2074.83,2074.83,2074.83,2074.83,0.0,-0.61
2010-04-29,Capital Link Maritime,CLMI,2095.82,2095.82,2095.82,2095.82,0.0,1.01
2010-04-30,Capital Link Maritime,CLMI,2101.56,2101.56,2101.56,2101.56,0.0,0.27
2010-05-03,Capital Link Maritime,CLMI,2189.66,2189.66,2189.66,2189.66,0.0,4.19
2010-05-04,Capital Link Maritime,CLMI,2101.03,2101.03,2101.03,2101.03,0.0,-4.05
2010-05-05,Capital Link Maritime,CLMI,2014.61,2014.61,2014.61,2014.61,0.0,-4.11
2010-05-06,Capital Link Maritime,CLMI,1897.23,1897.23,1897.23,1897.23,0.0,-5.83
2010-05-07,Capital Link Maritime,CLMI,1851.73,1851.73,1851.73,1851.73,0.0,-2.4
2010-05-10,Capital Link Maritime,CLMI,1974.09,1974.09,1974.09,1974.09,0.0,6.61
2010-05-11,Capital Link Maritime,CLMI,1973.88,1973.88,1973.88,1973.88,0.0,-0.01
2010-05-12,Capital Link Maritime,CLMI,2021.6,2021.6,2021.6,2021.6,0.0,2.42
2010-05-13,Capital Link Maritime,CLMI,2017.32,2017.32,2017.32,2017.32,0.0,-0.21
2010-05-14,Capital Link Maritime,CLMI,1979.78,1979.78,1979.78,1979.78,0.0,-1.86
2010-05-17,Capital Link Maritime,CLMI,1951.84,1951.84,1951.84,1951.84,0.0,-1.41
2010-05-18,Capital Link Maritime,CLMI,1937.5,1937.5,1937.5,1937.5,0.0,-0.73
2010-05-19,Capital Link Maritime,CLMI,1897.68,1897.68,1897.68,1897.68,0.0,-2.06
2010-05-20,Capital Link Maritime,CLMI,1785.49,1785.49,1785.49,1785.49,0.0,-5.91
2010-05-21,Capital Link Maritime,CLMI,1838.93,1838.93,1838.93,1838.93,0.0,2.99
2010-05-24,Capital Link Maritime,CLMI,1800.71,1800.71,1800.71,1800.71,0.0,-2.08
2010-05-25,Capital Link Maritime,CLMI,1795.67,1795.67,1795.67,1795.67,0.0,-0.28
2010-05-26,Capital Link Maritime,CLMI,1835.29,1835.29,1835.29,1835.29,0.0,2.21
2010-05-27,Capital Link Maritime,CLMI,1938.71,1938.71,1938.71,1938.71,0.0,5.64
2010-05-28,Capital Link Maritime,CLMI,1910.41,1910.41,1910.41,1910.41,0.0,-1.46
2010-06-01,Capital Link Maritime,CLMI,1850.97,1850.97,1850.97,1850.97,0.0,-3.11
2010-06-02,Capital Link Maritime,CLMI,1946.82,1946.82,1946.82,1946.82,0.0,5.18
2010-06-03,Capital Link Maritime,CLMI,1956.53,1956.53,1956.53,1956.53,0.0,0.5
2010-06-04,Capital Link Maritime,CLMI,1881.62,1881.62,1881.62,1881.62,0.0,-3.83
2010-06-07,Capital Link Maritime,CLMI,1826.69,1826.69,1826.69,1826.69,0.0,-2.92
2010-06-08,Capital Link Maritime,CLMI,1825.3,1825.3,1825.3,1825.3,0.0,-0.08
2010-06-09,Capital Link Maritime,CLMI,1840.65,1840.65,1840.65,1840.65,0.0,0.84
2010-06-10,Capital Link Maritime,CLMI,1942.08,1942.08,1942.08,1942.08,0.0,5.51
2010-06-11,Capital Link Maritime,CLMI,1992.93,1992.93,1992.93,1992.93,0.0,2.62
2010-06-14,Capital Link Maritime,CLMI,2007.55,2007.55,2007.55,2007.55,0.0,0.73
2010-06-15,Capital Link Maritime,CLMI,2071.46,2071.46,2071.46,2071.46,0.0,3.18
2010-06-16,Capital Link Maritime,CLMI,2048.08,2048.08,2048.08,2048.08,0.0,-1.13
2010-06-17,Capital Link Maritime,CLMI,2036.05,2036.05,2036.05,2036.05,0.0,-0.59
2010-06-18,Capital Link Maritime,CLMI,2053.66,2053.66,2053.66,2053.66,0.0,0.86
2010-06-21,Capital Link Maritime,CLMI,2068.85,2068.85,2068.85,2068.85,0.0,0.74
2010-06-22,Capital Link Maritime,CLMI,1993.54,1993.54,1993.54,1993.54,0.0,-3.64
2010-06-23,Capital Link Maritime,CLMI,1989.9,1989.9,1989.9,1989.9,0.0,-0.18
2010-06-24,Capital Link Maritime,CLMI,1957.89,1957.89,1957.89,1957.89,0.0,-1.61
2010-06-25,Capital Link Maritime,CLMI,2009.16,2009.16,2009.16,2009.16,0.0,2.62
2010-06-28,Capital Link Maritime,CLMI,2000.47,2000.47,2000.47,2000.47,0.0,-0.43
2010-06-29,Capital Link Maritime,CLMI,1889.94,1889.94,1889.94,1889.94,0.0,-5.53
2010-06-30,Capital Link Maritime,CLMI,1847.69,1847.69,1847.69,1847.69,0.0,-2.24
2010-07-01,Capital Link Maritime,CLMI,1810.91,1810.91,1810.91,1810.91,0.0,-1.99
2010-07-02,Capital Link Maritime,CLMI,1811.95,1811.95,1811.95,1811.95,0.0,0.06
2010-07-07,Capital Link Maritime,CLMI,1879.92,1879.92,1879.92,1879.92,0.0,3.75
2010-07-08,Capital Link Maritime,CLMI,1908.97,1908.97,1908.97,1908.97,0.0,1.55
2010-07-09,Capital Link Maritime,CLMI,1930.65,1930.65,1930.65,1930.65,0.0,1.14
2010-07-12,Capital Link Maritime,CLMI,1882.14,1882.14,1882.14,1882.14,0.0,-2.51
2010-07-13,Capital Link Maritime,CLMI,1914.0,1914.0,1914.0,1914.0,0.0,1.69
2010-07-14,Capital Link Maritime,CLMI,1917.57,1917.57,1917.57,1917.57,0.0,0.19
2010-07-15,Capital Link Maritime,CLMI,1923.39,1923.39,1923.39,1923.39,0.0,0.3
2010-07-16,Capital Link Maritime,CLMI,1884.86,1884.86,1884.86,1884.86,0.0,-2.0
2010-07-19,Capital Link Maritime,CLMI,1885.79,1885.79,1885.79,1885.79,0.0,0.05
2010-07-20,Capital Link Maritime,CLMI,1932.29,1932.29,1932.29,1932.29,0.0,2.47
2010-07-21,Capital Link Maritime,CLMI,1938.59,1938.59,1938.59,1938.59,0.0,0.33
2010-07-22,Capital Link Maritime,CLMI,2012.69,2012.69,2012.69,2012.69,0.0,3.82
2010-07-23,Capital Link Maritime,CLMI,2044.77,2044.77,2044.77,2044.77,0.0,1.59
2010-07-26,Capital Link Maritime,CLMI,2072.98,2072.98,2072.98,2072.98,0.0,1.38
2010-07-27,Capital Link Maritime,CLMI,2041.26,2041.26,2041.26,2041.26,0.0,-1.53
2010-07-28,Capital Link Maritime,CLMI,2000.98,2000.98,2000.98,2000.98,0.0,-1.97
2010-07-29,Capital Link Maritime,CLMI,1997.1,1997.1,1997.1,1997.1,0.0,-0.19
2010-07-30,Capital Link Maritime,CLMI,1969.47,1969.47,1969.47,1969.47,0.0,-1.38
2010-08-02,Capital Link Maritime,CLMI,2001.02,2001.02,2001.02,2001.02,0.0,1.6
2010-08-03,Capital Link Maritime,CLMI,1975.86,1975.86,1975.86,1975.86,0.0,-1.26
2010-08-05,Capital Link Maritime,CLMI,1962.87,1962.87,1962.87,1962.87,0.0,-0.66
2010-08-06,Capital Link Maritime,CLMI,1967.36,1967.36,1967.36,1967.36,0.0,0.23
2010-08-09,Capital Link Maritime,CLMI,1971.94,1971.94,1971.94,1971.94,0.0,0.23
2010-08-10,Capital Link Maritime,CLMI,1936.45,1936.45,1936.45,1936.45,0.0,-1.8
