date,index_name,index_code,close,open,high,low,volume,change_pct
2016-01-20,Capital Link Drybulk,CLDBI,161.86,161.86,161.86,161.86,0.0,-0.21
2016-01-21,Capital Link Drybulk,CLDBI,169.61,169.61,169.61,169.61,0.0,4.79
2016-01-22,Capital Link Drybulk,CLDBI,176.22,176.22,176.22,176.22,0.0,3.9
2016-01-26,Capital Link Drybulk,CLDBI,165.57,165.57,165.57,165.57,0.0,-6.04
2016-01-27,Capital Link Drybulk,CLDBI,173.97,173.97,173.97,173.97,0.0,5.07
2016-01-28,Capital Link Drybulk,CLDBI,174.15,174.15,174.15,174.15,0.0,0.1
2016-01-29,Capital Link Drybulk,CLDBI,174.68,174.68,174.68,174.68,0.0,0.3
2016-02-01,Capital Link Drybulk,CLDBI,162.4,162.4,162.4,162.4,0.0,-7.03
2016-02-03,Capital Link Drybulk,CLDBI,151.96,151.96,151.96,151.96,0.0,-6.43
2016-02-04,Capital Link Drybulk,CLDBI,151.33,151.33,151.33,151.33,0.0,-0.41
2016-02-05,Capital Link Drybulk,CLDBI,146.11,146.11,146.11,146.11,0.0,-3.45
2016-02-08,Capital Link Drybulk,CLDBI,139.01,139.01,139.01,139.01,0.0,-4.86
2016-02-09,Capital Link Drybulk,CLDBI,124.63,124.63,124.63,124.63,0.0,-10.34
2016-02-10,Capital Link Drybulk,CLDBI,116.81,116.81,116.81,116.81,0.0,-6.27
2016-02-11,Capital Link Drybulk,CLDBI,111.22,111.22,111.22,111.22,0.0,-4.79
2016-02-12,Capital Link Drybulk,CLDBI,118.45,118.45,118.45,118.45,0.0,6.5
2016-02-17,Capital Link Drybulk,CLDBI,131.94,131.94,131.94,131.94,0.0,11.39
2016-02-18,Capital Link Drybulk,CLDBI,120.75,120.75,120.75,120.75,0.0,-8.48
2016-02-19,Capital Link Drybulk,CLDBI,123.61,123.61,123.61,123.61,0.0,2.37
2016-02-22,Capital Link Drybulk,CLDBI,132.14,132.14,132.14,132.14,0.0,6.9
2016-02-23,Capital Link Drybulk,CLDBI,126.17,126.17,126.17,126.17,0.0,-4.52
2016-02-24,Capital Link Drybulk,CLDBI,119.38,119.38,119.38,119.38,0.0,-5.38
2016-02-25,Capital Link Drybulk,CLDBI,108.78,108.78,108.78,108.78,0.0,-8.88
2016-02-26,Capital Link Drybulk,CLDBI,116.86,116.86,116.86,116.86,0.0,7.43
2016-03-01,Capital Link Drybulk,CLDBI,128.48,128.48,128.48,128.48,0.0,9.94
2016-03-02,Capital Link Drybulk,CLDBI,124.35,124.35,124.35,124.35,0.0,-3.21
2016-03-03,Capital Link Drybulk,CLDBI,141.74,141.74,141.74,141.74,0.0,13.98
2016-03-04,Capital Link Drybulk,CLDBI,162.58,162.58,162.58,162.58,0.0,14.7
2016-03-07,Capital Link Drybulk,CLDBI,179.98,179.98,179.98,179.98,0.0,10.7
2016-03-08,Capital Link Drybulk,CLDBI,164.8,164.8,164.8,164.8,0.0,-8.43
2016-03-09,Capital Link Drybulk,CLDBI,152.04,152.04,152.04,152.04,0.0,-7.74
2016-03-10,Capital Link Drybulk,CLDBI,141.94,141.94,141.94,141.94,0.0,-6.64
2016-03-11,Capital Link Drybulk,CLDBI,159.37,159.37,159.37,159.37,0.0,12.28
2016-03-14,Capital Link Drybulk,CLDBI,163.44,163.44,163.44,163.44,0.0,2.55
2016-03-15,Capital Link Drybulk,CLDBI,155.34,155.34,155.34,155.34,0.0,-4.96
2016-03-16,Capital Link Drybulk,CLDBI,158.93,158.93,158.93,158.93,0.0,2.31
2016-03-17,Capital Link Drybulk,CLDBI,154.6,154.6,154.6,154.6,0.0,-2.72
2016-03-18,Capital Link Drybulk,CLDBI,163.5,163.5,163.5,163.5,0.0,5.76
2016-03-21,Capital Link Drybulk,CLDBI,158.78,158.78,158.78,158.78,0.0,-2.89
2016-03-23,Capital Link Drybulk,CLDBI,145.94,145.94,145.94,145.94,0.0,-8.09
2016-03-24,Capital Link Drybulk,CLDBI,145.87,145.87,145.87,145.87,0.0,-0.05
2016-03-28,Capital Link Drybulk,CLDBI,145.74,145.74,145.74,145.74,0.0,-0.09
2016-03-30,Capital Link Drybulk,CLDBI,153.51,153.51,153.51,153.51,0.0,5.33
2016-03-31,Capital Link Drybulk,CLDBI,157.35,157.35,157.35,157.35,0.0,2.5
2016-04-01,Capital Link Drybulk,CLDBI,155.4,155.4,155.4,155.4,0.0,-1.24
2016-04-04,Capital Link Drybulk,CLDBI,149.17,149.17,149.17,149.17,0.0,-4.01
2016-04-05,Capital Link Drybulk,CLDBI,147.3,147.3,147.3,147.3,0.0,-1.25
2016-04-06,Capital Link Drybulk,CLDBI,151.24,151.24,151.24,151.24,0.0,2.67
2016-04-07,Capital Link Drybulk,CLDBI,156.48,156.48,156.48,156.48,0.0,3.46
2016-04-08,Capital Link Drybulk,CLDBI,171.46,171.46,171.46,171.46,0.0,9.57
2016-04-11,Capital Link Drybulk,CLDBI,183.36,183.36,183.36,183.36,0.0,6.94
2016-04-13,Capital Link Drybulk,CLDBI,180.66,180.66,180.66,180.66,0.0,-1.47
2016-04-14,Capital Link Drybulk,CLDBI,181.53,181.53,181.53,181.53,0.0,0.48
2016-04-15,Capital Link Drybulk,CLDBI,184.8,184.8,184.8,184.8,0.0,1.8
2016-04-18,Capital Link Drybulk,CLDBI,186.16,186.16,186.16,186.16,0.0,0.74
2016-04-19,Capital Link Drybulk,CLDBI,193.07,193.07,193.07,193.07,0.0,3.71
2016-04-20,Capital Link Drybulk,CLDBI,190.84,190.84,190.84,190.84,0.0,-1.16
2016-04-21,Capital Link Drybulk,CLDBI,185.92,185.92,185.92,185.92,0.0,-2.58
2016-04-25,Capital Link Drybulk,CLDBI,184.44,184.44,184.44,184.44,0.0,-0.8
2016-04-26,Capital Link Drybulk,CLDBI,185.67,185.67,185.67,185.67,0.0,0.67
2016-04-27,Capital Link Drybulk,CLDBI,188.66,188.66,188.66,188.66,0.0,1.61
2016-04-28,Capital Link Drybulk,CLDBI,198.37,198.37,198.37,198.37,0.0,5.15
2016-04-29,Capital Link Drybulk,CLDBI,202.08,202.08,202.08,202.08,0.0,1.87
2016-05-02,Capital Link Drybulk,CLDBI,195.17,195.17,195.17,195.17,0.0,-3.42
2016-05-03,Capital Link Drybulk,CLDBI,184.36,184.36,184.36,184.36,0.0,-5.54
2016-05-04,Capital Link Drybulk,CLDBI,184.05,184.05,184.05,184.05,0.0,-0.17
2016-05-05,Capital Link Drybulk,CLDBI,175.1,175.1,175.1,175.1,0.0,-4.86
2016-05-06,Capital Link Drybulk,CLDBI,175.1,175.1,175.1,175.1,0.0,0.0
2016-05-09,Capital Link Drybulk,CLDBI,168.89,168.89,168.89,168.89,0.0,-3.55
2016-05-10,Capital Link Drybulk,CLDBI,178.53,178.53,178.53,178.53,0.0,5.71
2016-05-11,Capital Link Drybulk,CLDBI,177.42,177.42,177.42,177.42,0.0,-0.62
2016-05-12,Capital Link Drybulk,CLDBI,167.44,167.44,167.44,167.44,0.0,-5.63
2016-05-13,Capital Link Drybulk,CLDBI,164.91,164.91,164.91,164.91,0.0,-1.51
2016-05-16,Capital Link Drybulk,CLDBI,168.25,168.25,168.25,168.25,0.0,2.03
2016-05-18,Capital Link Drybulk,CLDBI,159.94,159.94,159.94,159.94,0.0,-4.94
2016-05-19,Capital Link Drybulk,CLDBI,156.71,156.71,156.71,156.71,0.0,-2.02
2016-05-20,Capital Link Drybulk,CLDBI,156.71,156.71,156.71,156.71,0.0,0.0
2016-05-23,Capital Link Drybulk,CLDBI,156.32,156.32,156.32,156.32,0.0,-0.25
2016-05-24,Capital Link Drybulk,CLDBI,154.63,154.63,154.63,154.63,0.0,-1.08
2016-05-25,Capital Link Drybulk,CLDBI,158.47,158.47,158.47,158.47,0.0,2.48
2016-05-26,Capital Link Drybulk,CLDBI,156.82,156.82,156.82,156.82,0.0,-1.04
2016-05-27,Capital Link Drybulk,CLDBI,164.82,164.82,164.82,164.82,0.0,5.1
2016-05-31,Capital Link Drybulk,CLDBI,169.93,169.93,169.93,169.93,0.0,3.1
2016-06-01,Capital Link Drybulk,CLDBI,168.31,168.31,168.31,168.31,0.0,-0.95
2016-06-02,Capital Link Drybulk,CLDBI,163.35,163.35,163.35,163.35,0.0,-2.95
2016-06-03,Capital Link Drybulk,CLDBI,160.3,160.3,160.3,160.3,0.0,-1.87
2016-06-06,Capital Link Drybulk,CLDBI,167.32,167.32,167.32,167.32,0.0,4.38
2016-06-07,Capital Link Drybulk,CLDBI,161.72,161.72,161.72,161.72,0.0,-3.35
2016-06-09,Capital Link Drybulk,CLDBI,162.84,162.84,162.84,162.84,0.0,0.69
2016-06-10,Capital Link Drybulk,CLDBI,155.78,155.78,155.78,155.78,0.0,-4.34
2016-06-13,Capital Link Drybulk,CLDBI,148.44,148.44,148.44,148.44,0.0,-4.71
2016-06-14,Capital Link Drybulk,CLDBI,143.22,143.22,143.22,143.22,0.0,-3.52
2016-06-15,Capital Link Drybulk,CLDBI,138.27,138.27,138.27,138.27,0.0,-3.46
2016-06-16,Capital Link Drybulk,CLDBI,140.13,140.13,140.13,140.13,0.0,1.35
2016-06-17,Capital Link Drybulk,CLDBI,146.59,146.59,146.59,146.59,0.0,4.61
2016-06-20,Capital Link Drybulk,CLDBI,178.41,178.41,178.41,178.41,0.0,21.71
2016-06-21,Capital Link Drybulk,CLDBI,171.9,171.9,171.9,171.9,0.0,-3.65
2016-06-22,Capital Link Drybulk,CLDBI,171.49,171.49,171.49,171.49,0.0,-0.24
2016-06-24,Capital Link Drybulk,CLDBI,165.6,165.6,165.6,165.6,0.0,-3.43
2016-06-27,Capital Link Drybulk,CLDBI,153.89,153.89,153.89,153.89,0.0,-7.07
2016-06-28,Capital Link Drybulk,CLDBI,165.86,165.86,165.86,165.86,0.0,7.78
2016-06-29,Capital Link Drybulk,CLDBI,171.26,171.26,171.26,171.26,0.0,3.26
2016-06-30,Capital Link Drybulk,CLDBI,169.19,169.19,169.19,169.19,0.0,-1.21
2016-07-01,Capital Link Drybulk,CLDBI,178.34,178.34,178.34,178.34,0.0,5.41
2016-07-05,Capital Link Drybulk,CLDBI,173.63,173.63,173.63,173.63,0.0,-2.64
2016-07-06,Capital Link Drybulk,CLDBI,176.04,176.04,176.04,176.04,0.0,1.39
2016-07-07,Capital Link Drybulk,CLDBI,176.9,176.9,176.9,176.9,0.0,0.49
2016-07-08,Capital Link Drybulk,CLDBI,201.7,201.7,201.7,201.7,0.0,14.02
2016-07-11,Capital Link Drybulk,CLDBI,202.63,202.63,202.63,202.63,0.0,0.46
2016-07-12,Capital Link Drybulk,CLDBI,214.41,214.41,214.41,214.41,0.0,5.81
2016-07-13,Capital Link Drybulk,CLDBI,225.1,225.1,225.1,225.1,0.0,4.99
2016-07-14,Capital Link Drybulk,CLDBI,222.91,222.91,222.91,222.91,0.0,-0.97
2016-07-15,Capital Link Drybulk,CLDBI,216.89,216.89,216.89,216.89,0.0,-2.7
2016-07-18,Capital Link Drybulk,CLDBI,220.92,220.92,220.92,220.92,0.0,1.86
2016-07-19,Capital Link Drybulk,CLDBI,222.03,222.03,222.03,222.03,0.0,0.5
2016-07-20,Capital Link Drybulk,CLDBI,223.73,223.73,223.73,223.73,0.0,0.77
2016-07-21,Capital Link Drybulk,CLDBI,237.25,237.25,237.25,237.25,0.0,6.04
2016-07-22,Capital Link Drybulk,CLDBI,231.78,231.78,231.78,231.78,0.0,-2.31
2016-07-25,Capital Link Drybulk,CLDBI,221.06,221.06,221.06,221.06,0.0,-4.63
2016-07-26,Capital Link Drybulk,CLDBI,222.39,222.39,222.39,222.39,0.0,0.6
2016-07-27,Capital Link Drybulk,CLDBI,218.19,218.19,218.19,218.19,0.0,-1.89
2016-07-28,Capital Link Drybulk,CLDBI,216.64,216.64,216.64,216.64,0.0,-0.71
2016-07-29,Capital Link Drybulk,CLDBI,223.67,223.67,223.67,223.67,0.0,3.25
2016-08-01,Capital Link Drybulk,CLDBI,282.79,282.79,282.79,282.79,0.0,26.43
2016-08-02,Capital Link Drybulk,CLDBI,282.3,282.3,282.3,282.3,0.0,-0.17
2016-08-03,Capital Link Drybulk,CLDBI,286.27,286.27,286.27,286.27,0.0,1.41
2016-08-04,Capital Link Drybulk,CLDBI,284.61,284.61,284.61,284.61,0.0,-0.58
2016-08-05,Capital Link Drybulk,CLDBI,299.85,299.85,299.85,299.85,0.0,5.35
2016-08-08,Capital Link Drybulk,CLDBI,308.65,308.65,308.65,308.65,0.0,2.93
2016-08-09,Capital Link Drybulk,CLDBI,297.1,297.1,297.1,297.1,0.0,-3.74
2016-08-10,Capital Link Drybulk,CLDBI,291.24,291.24,291.24,291.24,0.0,-1.97
2016-08-11,Capital Link Drybulk,CLDBI,317.21,317.21,317.21,317.21,0.0,8.92
2016-08-12,Capital Link Drybulk,CLDBI,315.24,315.24,315.24,315.24,0.0,-0.62
2016-08-15,Capital Link Drybulk,CLDBI,313.93,313.93,313.93,313.93,0.0,-0.42
2016-08-16,Capital Link Drybulk,CLDBI,308.25,308.25,308.25,308.25,0.0,-1.81
2016-08-17,Capital Link Drybulk,CLDBI,329.23,329.23,329.23,329.23,0.0,6.81
2016-08-18,Capital Link Drybulk,CLDBI,330.4,330.4,330.4,330.4,0.0,0.36
2016-08-19,Capital Link Drybulk,CLDBI,328.9,328.9,328.9,328.9,0.0,-0.45
2016-08-22,Capital Link Drybulk,CLDBI,334.59,334.59,334.59,334.59,0.0,1.73
2016-08-23,Capital Link Drybulk,CLDBI,340.06,340.06,340.06,340.06,0.0,1.63
2016-08-24,Capital Link Drybulk,CLDBI,342.16,342.16,342.16,342.16,0.0,0.62
2016-08-25,Capital Link Drybulk,CLDBI,357.46,357.46,357.46,357.46,0.0,4.47
2016-08-26,Capital Link Drybulk,CLDBI,407.92,407.92,407.92,407.92,0.0,14.12
2016-08-29,Capital Link Drybulk,CLDBI,431.16,431.16,431.16,431.16,0.0,5.7
2016-08-30,Capital Link Drybulk,CLDBI,403.34,403.34,403.34,403.34,0.0,-6.45
2016-08-31,Capital Link Drybulk,CLDBI,383.57,383.57,383.57,383.57,0.0,-4.9
2016-09-01,Capital Link Drybulk,CLDBI,373.48,373.48,373.48,373.48,0.0,-2.63
2016-09-06,Capital Link Drybulk,CLDBI,388.5,388.5,388.5,388.5,0.0,4.02
2016-09-07,Capital Link Drybulk,CLDBI,406.48,406.48,406.48,406.48,0.0,4.63
2016-09-08,Capital Link Drybulk,CLDBI,441.63,441.63,441.63,441.63,0.0,8.65
2016-09-09,Capital Link Drybulk,CLDBI,424.26,424.26,424.26,424.26,0.0,-3.93
2016-09-12,Capital Link Drybulk,CLDBI,424.5,424.5,424.5,424.5,0.0,0.06
2016-09-13,Capital Link Drybulk,CLDBI,408.52,408.52,408.52,408.52,0.0,-3.76
2016-09-14,Capital Link Drybulk,CLDBI,389.64,389.64,389.64,389.64,0.0,-4.62
2016-09-15,Capital Link Drybulk,CLDBI,387.17,387.17,387.17,387.17,0.0,-0.63
2016-09-19,Capital Link Drybulk,CLDBI,389.34,389.34,389.34,389.34,0.0,0.56
2016-09-20,Capital Link Drybulk,CLDBI,392.56,392.56,392.56,392.56,0.0,0.83
2016-09-21,Capital Link Drybulk,CLDBI,403.54,403.54,403.54,403.54,0.0,2.8
2016-09-23,Capital Link Drybulk,CLDBI,409.72,409.72,409.72,409.72,0.0,1.53
2016-09-26,Capital Link Drybulk,CLDBI,402.95,402.95,402.95,402.95,0.0,-1.65
2016-09-27,Capital Link Drybulk,CLDBI,398.29,398.29,398.29,398.29,0.0,-1.16
2016-09-29,Capital Link Drybulk,CLDBI,391.45,391.45,391.45,391.45,0.0,-1.72
2016-09-30,Capital Link Drybulk,CLDBI,389.28,389.28,389.28,389.28,0.0,-0.55
2016-10-03,Capital Link Drybulk,CLDBI,383.3,383.3,383.3,383.3,0.0,-1.54
2016-10-04,Capital Link Drybulk,CLDBI,375.6,375.6,375.6,375.6,0.0,-2.01
2016-10-05,Capital Link Drybulk,CLDBI,385.01,385.01,385.01,385.01,0.0,2.51
2016-10-06,Capital Link Drybulk,CLDBI,388.3,388.3,388.3,388.3,0.0,0.85
2016-10-07,Capital Link Drybulk,CLDBI,376.55,376.55,376.55,376.55,0.0,-3.03
2016-10-10,Capital Link Drybulk,CLDBI,367.87,367.87,367.87,367.87,0.0,-2.31
2016-10-11,Capital Link Drybulk,CLDBI,354.12,354.12,354.12,354.12,0.0,-3.74
2016-10-12,Capital Link Drybulk,CLDBI,353.08,353.08,353.08,353.08,0.0,-0.29
2016-10-13,Capital Link Drybulk,CLDBI,346.97,346.97,346.97,346.97,0.0,-1.73
2016-10-14,Capital Link Drybulk,CLDBI,345.26,345.26,345.26,345.26,0.0,-0.49
2016-10-17,Capital Link Drybulk,CLDBI,336.17,336.17,336.17,336.17,0.0,-2.63
2016-10-18,Capital Link Drybulk,CLDBI,338.22,338.22,338.22,338.22,0.0,0.61
2016-10-19,Capital Link Drybulk,CLDBI,339.96,339.96,339.96,339.96,0.0,0.51
2016-10-20,Capital Link Drybulk,CLDBI,341.84,341.84,341.84,341.84,0.0,0.55
2016-10-21,Capital Link Drybulk,CLDBI,334.92,334.92,334.92,334.92,0.0,-2.02
2016-10-24,Capital Link Drybulk,CLDBI,333.92,333.92,333.92,333.92,0.0,-0.3
2016-10-25,Capital Link Drybulk,CLDBI,325.35,325.35,325.35,325.35,0.0,-2.57
2016-10-27,Capital Link Drybulk,CLDBI,325.87,325.87,325.87,325.87,0.0,0.16
2016-10-28,Capital Link Drybulk,CLDBI,331.04,331.04,331.04,331.04,0.0,1.59
2016-10-31,Capital Link Drybulk,CLDBI,332.44,332.44,332.44,332.44,0.0,0.42
2016-11-01,Capital Link Drybulk,CLDBI,330.2,330.2,330.2,330.2,0.0,-0.67
2016-11-02,Capital Link Drybulk,CLDBI,322.55,322.55,322.55,322.55,0.0,-2.32
2016-11-03,Capital Link Drybulk,CLDBI,323.63,323.63,323.63,323.63,0.0,0.33
2016-11-04,Capital Link Drybulk,CLDBI,318.88,318.88,318.88,318.88,0.0,-1.47
2016-11-07,Capital Link Drybulk,CLDBI,321.38,321.38,321.38,321.38,0.0,0.78
2016-11-08,Capital Link Drybulk,CLDBI,328.4,328.4,328.4,328.4,0.0,2.18
2016-11-09,Capital Link Drybulk,CLDBI,347.19,347.19,347.19,347.19,0.0,5.72
2016-11-10,Capital Link Drybulk,CLDBI,383.53,383.53,383.53,383.53,0.0,10.47
2016-11-11,Capital Link Drybulk,CLDBI,420.81,420.81,420.81,420.81,0.0,9.72
2016-11-14,Capital Link Drybulk,CLDBI,493.79,493.79,493.79,493.79,0.0,17.34
2016-11-15,Capital Link Drybulk,CLDBI,637.04,637.04,637.04,637.04,0.0,29.01
2016-11-16,Capital Link Drybulk,CLDBI,727.41,727.41,727.41,727.41,0.0,14.19
2016-11-17,Capital Link Drybulk,CLDBI,464.63,464.63,464.63,464.63,0.0,-36.13
2016-11-18,Capital Link Drybulk,CLDBI,452.2,452.2,452.2,452.2,0.0,-2.68
2016-11-21,Capital Link Drybulk,CLDBI,438.44,438.44,438.44,438.44,0.0,-3.04
2016-11-22,Capital Link Drybulk,CLDBI,423.2,423.2,423.2,423.2,0.0,-3.48
2016-11-23,Capital Link Drybulk,CLDBI,438.56,438.56,438.56,438.56,0.0,3.63
2016-11-25,Capital Link Drybulk,CLDBI,425.08,425.08,425.08,425.08,0.0,-3.07
2016-11-28,Capital Link Drybulk,CLDBI,433.12,433.12,433.12,433.12,0.0,1.89
2016-11-30,Capital Link Drybulk,CLDBI,422.16,422.16,422.16,422.16,0.0,-2.53
2016-12-01,Capital Link Drybulk,CLDBI,422.03,422.03,422.03,422.03,0.0,-0.03
2016-12-02,Capital Link Drybulk,CLDBI,419.89,419.89,419.89,419.89,0.0,-0.51
2016-12-05,Capital Link Drybulk,CLDBI,425.92,425.92,425.92,425.92,0.0,1.44
2016-12-06,Capital Link Drybulk,CLDBI,442.57,442.57,442.57,442.57,0.0,3.91
2016-12-07,Capital Link Drybulk,CLDBI,436.33,436.33,436.33,436.33,0.0,-1.41
2016-12-09,Capital Link Drybulk,CLDBI,425.23,425.23,425.23,425.23,0.0,-2.54
2016-12-12,Capital Link Drybulk,CLDBI,412.69,412.69,412.69,412.69,0.0,-2.95
2016-12-13,Capital Link Drybulk,CLDBI,401.43,401.43,401.43,401.43,0.0,-2.73
2016-12-14,Capital Link Drybulk,CLDBI,384.05,384.05,384.05,384.05,0.0,-4.33
2016-12-15,Capital Link Drybulk,CLDBI,421.81,421.81,421.81,421.81,0.0,9.83
2016-12-16,Capital Link Drybulk,CLDBI,411.43,411.43,411.43,411.43,0.0,-2.46
2016-12-19,Capital Link Drybulk,CLDBI,409.17,409.17,409.17,409.17,0.0,-0.55
2016-12-20,Capital Link Drybulk,CLDBI,400.78,400.78,400.78,400.78,0.0,-2.05
2016-12-21,Capital Link Drybulk,CLDBI,403.49,403.49,403.49,403.49,0.0,0.68
2016-12-23,Capital Link Drybulk,CLDBI,418.1,418.1,418.1,418.1,0.0,3.62
2016-12-27,Capital Link Drybulk,CLDBI,420.21,420.21,420.21,420.21,0.0,0.5
2016-12-28,Capital Link Drybulk,CLDBI,415.59,415.59,415.59,415.59,0.0,-1.1
2016-12-29,Capital Link Drybulk,CLDBI,416.61,416.61,416.61,416.61,0.0,0.25
2016-12-30,Capital Link Drybulk,CLDBI,417.38,417.38,417.38,417.38,0.0,0.18
2017-01-03,Capital Link Drybulk,CLDBI,444.57,444.57,444.57,444.57,0.0,6.51
2017-01-04,Capital Link Drybulk,CLDBI,462.22,462.22,462.22,462.22,0.0,3.97
2017-01-05,Capital Link Drybulk,CLDBI,470.21,470.21,470.21,470.21,0.0,1.73
2017-01-06,Capital Link Drybulk,CLDBI,485.31,485.31,485.31,485.31,0.0,3.21
2017-01-09,Capital Link Drybulk,CLDBI,481.48,481.48,481.48,481.48,0.0,-0.79
2017-01-10,Capital Link Drybulk,CLDBI,486.73,486.73,486.73,486.73,0.0,1.09
2017-01-11,Capital Link Drybulk,CLDBI,496.16,496.16,496.16,496.16,0.0,1.94
2017-01-12,Capital Link Drybulk,CLDBI,500.67,500.67,500.67,500.67,0.0,0.91
2017-01-13,Capital Link Drybulk,CLDBI,518.51,518.51,518.51,518.51,0.0,3.56
2017-01-17,Capital Link Drybulk,CLDBI,521.23,521.23,521.23,521.23,0.0,0.52
2017-01-18,Capital Link Drybulk,CLDBI,566.27,566.27,566.27,566.27,0.0,8.64
2017-01-19,Capital Link Drybulk,CLDBI,584.15,584.15,584.15,584.15,0.0,3.16
2017-01-20,Capital Link Drybulk,CLDBI,628.83,628.83,628.83,628.83,0.0,7.65
2017-01-23,Capital Link Drybulk,CLDBI,648.0,648.0,648.0,648.0,0.0,3.05
2017-01-24,Capital Link Drybulk,CLDBI,629.38,629.38,629.38,629.38,0.0,-2.87
2017-01-25,Capital Link Drybulk,CLDBI,635.37,635.37,635.37,635.37,0.0,0.95
2017-01-26,Capital Link Drybulk,CLDBI,628.71,628.71,628.71,628.71,0.0,-1.05
2017-01-27,Capital Link Drybulk,CLDBI,604.37,604.37,604.37,604.37,0.0,-3.87
2017-01-30,Capital Link Drybulk,CLDBI,587.37,587.37,587.37,587.37,0.0,-2.81
2017-01-31,Capital Link Drybulk,CLDBI,594.7,594.7,594.7,594.7,0.0,1.25
2017-02-01,Capital Link Drybulk,CLDBI,593.77,593.77,593.77,593.77,0.0,-0.16
2017-02-02,Capital Link Drybulk,CLDBI,583.85,583.85,583.85,583.85,0.0,-1.67
2017-02-03,Capital Link Drybulk,CLDBI,600.18,600.18,600.18,600.18,0.0,2.8
2017-02-08,Capital Link Drybulk,CLDBI,575.85,575.85,575.85,575.85,0.0,-4.05
2017-02-09,Capital Link Drybulk,CLDBI,583.48,583.48,583.48,583.48,0.0,1.32
2017-02-10,Capital Link Drybulk,CLDBI,581.74,581.74,581.74,581.74,0.0,-0.3
2017-02-13,Capital Link Drybulk,CLDBI,595.41,595.41,595.41,595.41,0.0,2.35
2017-02-14,Capital Link Drybulk,CLDBI,604.41,604.41,604.41,604.41,0.0,1.51
2017-02-15,Capital Link Drybulk,CLDBI,593.98,593.98,593.98,593.98,0.0,-1.73
2017-02-16,Capital Link Drybulk,CLDBI,575.76,575.76,575.76,575.76,0.0,-3.07
2017-02-17,Capital Link Drybulk,CLDBI,582.24,582.24,582.24,582.24,0.0,1.13
2017-02-21,Capital Link Drybulk,CLDBI,637.04,637.04,637.04,637.04,0.0,9.41
2017-02-22,Capital Link Drybulk,CLDBI,649.25,649.25,649.25,649.25,0.0,1.92
2017-02-23,Capital Link Drybulk,CLDBI,658.61,658.61,658.61,658.61,0.0,1.44
2017-02-24,Capital Link Drybulk,CLDBI,642.59,642.59,642.59,642.59,0.0,-2.43
2017-02-27,Capital Link Drybulk,CLDBI,639.22,639.22,639.22,639.22,0.0,-0.52
2017-02-28,Capital Link Drybulk,CLDBI,654.2,654.2,654.2,654.2,0.0,2.34
2017-03-01,Capital Link Drybulk,CLDBI,679.78,679.78,679.78,679.78,0.0,3.91
2017-03-02,Capital Link Drybulk,CLDBI,679.87,679.87,679.87,679.87,0.0,0.01
2017-03-03,Capital Link Drybulk,CLDBI,690.04,690.04,690.04,690.04,0.0,1.5
2017-03-07,Capital Link Drybulk,CLDBI,632.48,632.48,632.48,632.48,0.0,-8.34
2017-03-08,Capital Link Drybulk,CLDBI,618.72,618.72,618.72,618.72,0.0,-2.18
2017-03-09,Capital Link Drybulk,CLDBI,599.07,599.07,599.07,599.07,0.0,-3.18
2017-03-10,Capital Link Drybulk,CLDBI,623.57,623.57,623.57,623.57,0.0,4.09
2017-03-13,Capital Link Drybulk,CLDBI,652.46,652.46,652.46,652.46,0.0,4.63
2017-03-14,Capital Link Drybulk,CLDBI,654.52,654.52,654.52,654.52,0.0,0.32
2017-03-15,Capital Link Drybulk,CLDBI,683.1,683.1,683.1,683.1,0.0,4.37
2017-03-16,Capital Link Drybulk,CLDBI,732.3,732.3,732.3,732.3,0.0,7.2
2017-03-17,Capital Link Drybulk,CLDBI,739.65,739.65,739.65,739.65,0.0,1.0
2017-03-20,Capital Link Drybulk,CLDBI,737.79,737.79,737.79,737.79,0.0,-0.25
2017-03-22,Capital Link Drybulk,CLDBI,660.35,660.35,660.35,660.35,0.0,-10.5
2017-03-23,Capital Link Drybulk,CLDBI,676.35,676.35,676.35,676.35,0.0,2.42
2017-03-24,Capital Link Drybulk,CLDBI,690.26,690.26,690.26,690.26,0.0,2.06
2017-03-27,Capital Link Drybulk,CLDBI,687.83,687.83,687.83,687.83,0.0,-0.35
2017-03-28,Capital Link Drybulk,CLDBI,744.09,744.09,744.09,744.09,0.0,8.18
2017-03-29,Capital Link Drybulk,CLDBI,740.8,740.8,740.8,740.8,0.0,-0.44
2017-03-30,Capital Link Drybulk,CLDBI,743.84,743.84,743.84,743.84,0.0,0.41
2017-03-31,Capital Link Drybulk,CLDBI,741.06,741.06,741.06,741.06,0.0,-0.37
2017-04-03,Capital Link Drybulk,CLDBI,727.4,727.4,727.4,727.4,0.0,-1.84
2017-04-04,Capital Link Drybulk,CLDBI,726.57,726.57,726.57,726.57,0.0,-0.11
2017-04-05,Capital Link Drybulk,CLDBI,709.29,709.29,709.29,709.29,0.0,-2.38
2017-04-06,Capital Link Drybulk,CLDBI,770.36,770.36,770.36,770.36,0.0,8.61
2017-04-07,Capital Link Drybulk,CLDBI,805.23,805.23,805.23,805.23,0.0,4.53
2017-04-10,Capital Link Drybulk,CLDBI,833.32,833.32,833.32,833.32,0.0,3.49
2017-04-11,Capital Link Drybulk,CLDBI,818.01,818.01,818.01,818.01,0.0,-1.84
2017-04-12,Capital Link Drybulk,CLDBI,776.05,776.05,776.05,776.05,0.0,-5.13
