date,index_name,index_code,close,open,high,low,volume,change_pct
2015-03-04,Capital Link Mixed Fleet,CLMFI,1814.65,1814.65,1814.65,1814.65,0.0,-1.39
2015-03-05,Capital Link Mixed Fleet,CLMFI,1826.72,1826.72,1826.72,1826.72,0.0,0.67
2015-03-06,Capital Link Mixed Fleet,CLMFI,1823.45,1823.45,1823.45,1823.45,0.0,-0.18
2015-03-09,Capital Link Mixed Fleet,CLMFI,1802.15,1802.15,1802.15,1802.15,0.0,-1.17
2015-03-10,Capital Link Mixed Fleet,CLMFI,1773.4,1773.4,1773.4,1773.4,0.0,-1.6
2015-03-11,Capital Link Mixed Fleet,CLMFI,1804.57,1804.57,1804.57,1804.57,0.0,1.76
2015-03-12,Capital Link Mixed Fleet,CLMFI,1791.08,1791.08,1791.08,1791.08,0.0,-0.75
2015-03-13,Capital Link Mixed Fleet,CLMFI,1754.14,1754.14,1754.14,1754.14,0.0,-2.06
2015-03-16,Capital Link Mixed Fleet,CLMFI,1740.27,1740.27,1740.27,1740.27,0.0,-0.79
2015-03-17,Capital Link Mixed Fleet,CLMFI,1741.9,1741.9,1741.9,1741.9,0.0,0.09
2015-03-18,Capital Link Mixed Fleet,CLMFI,1802.39,1802.39,1802.39,1802.39,0.0,3.47
2015-03-19,Capital Link Mixed Fleet,CLMFI,1820.42,1820.42,1820.42,1820.42,0.0,1.0
2015-03-20,Capital Link Mixed Fleet,CLMFI,1803.25,1803.25,1803.25,1803.25,0.0,-0.94
2015-03-23,Capital Link Mixed Fleet,CLMFI,1813.33,1813.33,1813.33,1813.33,0.0,0.56
2015-03-24,Capital Link Mixed Fleet,CLMFI,1793.01,1793.01,1793.01,1793.01,0.0,-1.12
2015-03-25,Capital Link Mixed Fleet,CLMFI,1777.89,1777.89,1777.89,1777.89,0.0,-0.84
2015-03-26,Capital Link Mixed Fleet,CLMFI,1800.96,1800.96,1800.96,1800.96,0.0,1.3
2015-03-27,Capital Link Mixed Fleet,CLMFI,1769.0,1769.0,1769.0,1769.0,0.0,-1.77
2015-03-30,Capital Link Mixed Fleet,CLMFI,1795.41,1795.41,1795.41,1795.41,0.0,1.49
2015-03-31,Capital Link Mixed Fleet,CLMFI,1838.69,1838.69,1838.69,1838.69,0.0,2.41
2015-04-01,Capital Link Mixed Fleet,CLMFI,1830.17,1830.17,1830.17,1830.17,0.0,-0.46
2015-04-02,Capital Link Mixed Fleet,CLMFI,1814.05,1814.05,1814.05,1814.05,0.0,-0.88
2015-04-06,Capital Link Mixed Fleet,CLMFI,1838.7,1838.7,1838.7,1838.7,0.0,1.36
2015-04-07,Capital Link Mixed Fleet,CLMFI,1859.98,1859.98,1859.98,1859.98,0.0,1.16
2015-04-08,Capital Link Mixed Fleet,CLMFI,1881.72,1881.72,1881.72,1881.72,0.0,1.17
2015-04-09,Capital Link Mixed Fleet,CLMFI,1890.95,1890.95,1890.95,1890.95,0.0,0.49
2015-04-10,Capital Link Mixed Fleet,CLMFI,1942.47,1942.47,1942.47,1942.47,0.0,2.72
2015-04-13,Capital Link Mixed Fleet,CLMFI,1891.25,1891.25,1891.25,1891.25,0.0,-2.64
2015-04-14,Capital Link Mixed Fleet,CLMFI,1926.45,1926.45,1926.45,1926.45,0.0,1.86
2015-04-15,Capital Link Mixed Fleet,CLMFI,1979.68,1979.68,1979.68,1979.68,0.0,2.76
2015-04-16,Capital Link Mixed Fleet,CLMFI,1943.49,1943.49,1943.49,1943.49,0.0,-1.83
2015-04-17,Capital Link Mixed Fleet,CLMFI,1914.95,1914.95,1914.95,1914.95,0.0,-1.47
2015-04-20,Capital Link Mixed Fleet,CLMFI,1916.67,1916.67,1916.67,1916.67,0.0,0.09
2015-04-21,Capital Link Mixed Fleet,CLMFI,1880.19,1880.19,1880.19,1880.19,0.0,-1.9
2015-04-22,Capital Link Mixed Fleet,CLMFI,1902.39,1902.39,1902.39,1902.39,0.0,1.18
2015-04-23,Capital Link Mixed Fleet,CLMFI,1938.08,1938.08,1938.08,1938.08,0.0,1.88
2015-04-24,Capital Link Mixed Fleet,CLMFI,1921.63,1921.63,1921.63,1921.63,0.0,-0.85
2015-04-27,Capital Link Mixed Fleet,CLMFI,1890.76,1890.76,1890.76,1890.76,0.0,-1.61
2015-04-28,Capital Link Mixed Fleet,CLMFI,1920.09,1920.09,1920.09,1920.09,0.0,1.55
2015-04-29,Capital Link Mixed Fleet,CLMFI,1934.29,1934.29,1934.29,1934.29,0.0,0.74
2015-04-30,Capital Link Mixed Fleet,CLMFI,1933.84,1933.84,1933.84,1933.84,0.0,-0.02
2015-05-01,Capital Link Mixed Fleet,CLMFI,1945.04,1945.04,1945.04,1945.04,0.0,0.58
2015-05-04,Capital Link Mixed Fleet,CLMFI,1915.26,1915.26,1915.26,1915.26,0.0,-1.53
2015-05-05,Capital Link Mixed Fleet,CLMFI,1918.48,1918.48,1918.48,1918.48,0.0,0.17
2015-05-06,Capital Link Mixed Fleet,CLMFI,1937.6,1937.6,1937.6,1937.6,0.0,1.0
2015-05-07,Capital Link Mixed Fleet,CLMFI,1886.99,1886.99,1886.99,1886.99,0.0,-2.61
2015-05-08,Capital Link Mixed Fleet,CLMFI,1891.22,1891.22,1891.22,1891.22,0.0,0.22
2015-05-11,Capital Link Mixed Fleet,CLMFI,1843.97,1843.97,1843.97,1843.97,0.0,-2.5
2015-05-12,Capital Link Mixed Fleet,CLMFI,1877.94,1877.94,1877.94,1877.94,0.0,1.84
2015-05-13,Capital Link Mixed Fleet,CLMFI,1906.75,1906.75,1906.75,1906.75,0.0,1.53
2015-05-14,Capital Link Mixed Fleet,CLMFI,1873.74,1873.74,1873.74,1873.74,0.0,-1.73
2015-05-15,Capital Link Mixed Fleet,CLMFI,1823.36,1823.36,1823.36,1823.36,0.0,-2.69
2015-05-18,Capital Link Mixed Fleet,CLMFI,1799.05,1799.05,1799.05,1799.05,0.0,-1.33
2015-05-19,Capital Link Mixed Fleet,CLMFI,1772.93,1772.93,1772.93,1772.93,0.0,-1.45
2015-05-20,Capital Link Mixed Fleet,CLMFI,1753.19,1753.19,1753.19,1753.19,0.0,-1.11
2015-05-21,Capital Link Mixed Fleet,CLMFI,1755.8,1755.8,1755.8,1755.8,0.0,0.15
2015-05-22,Capital Link Mixed Fleet,CLMFI,1753.69,1753.69,1753.69,1753.69,0.0,-0.12
2015-05-26,Capital Link Mixed Fleet,CLMFI,1698.86,1698.86,1698.86,1698.86,0.0,-3.13
2015-05-27,Capital Link Mixed Fleet,CLMFI,1693.43,1693.43,1693.43,1693.43,0.0,-0.32
2015-05-28,Capital Link Mixed Fleet,CLMFI,1686.91,1686.91,1686.91,1686.91,0.0,-0.39
2015-05-29,Capital Link Mixed Fleet,CLMFI,1706.23,1706.23,1706.23,1706.23,0.0,1.15
2015-06-01,Capital Link Mixed Fleet,CLMFI,1801.72,1801.72,1801.72,1801.72,0.0,5.6
2015-06-02,Capital Link Mixed Fleet,CLMFI,1866.02,1866.02,1866.02,1866.02,0.0,3.57
2015-06-03,Capital Link Mixed Fleet,CLMFI,1870.01,1870.01,1870.01,1870.01,0.0,0.21
2015-06-04,Capital Link Mixed Fleet,CLMFI,1814.32,1814.32,1814.32,1814.32,0.0,-2.98
2015-06-05,Capital Link Mixed Fleet,CLMFI,1824.19,1824.19,1824.19,1824.19,0.0,0.54
2015-06-08,Capital Link Mixed Fleet,CLMFI,1790.63,1790.63,1790.63,1790.63,0.0,-1.84
2015-06-09,Capital Link Mixed Fleet,CLMFI,1762.33,1762.33,1762.33,1762.33,0.0,-1.58
2015-06-10,Capital Link Mixed Fleet,CLMFI,1753.16,1753.16,1753.16,1753.16,0.0,-0.52
2015-06-11,Capital Link Mixed Fleet,CLMFI,1702.13,1702.13,1702.13,1702.13,0.0,-2.91
2015-06-12,Capital Link Mixed Fleet,CLMFI,1665.7,1665.7,1665.7,1665.7,0.0,-2.14
2015-06-15,Capital Link Mixed Fleet,CLMFI,1661.72,1661.72,1661.72,1661.72,0.0,-0.24
2015-06-16,Capital Link Mixed Fleet,CLMFI,1689.48,1689.48,1689.48,1689.48,0.0,1.67
2015-06-17,Capital Link Mixed Fleet,CLMFI,1703.04,1703.04,1703.04,1703.04,0.0,0.8
2015-06-18,Capital Link Mixed Fleet,CLMFI,1705.5,1705.5,1705.5,1705.5,0.0,0.14
2015-06-19,Capital Link Mixed Fleet,CLMFI,1678.03,1678.03,1678.03,1678.03,0.0,-1.61
2015-06-22,Capital Link Mixed Fleet,CLMFI,1695.8,1695.8,1695.8,1695.8,0.0,1.06
2015-06-23,Capital Link Mixed Fleet,CLMFI,1708.31,1708.31,1708.31,1708.31,0.0,0.74
2015-06-24,Capital Link Mixed Fleet,CLMFI,1680.6,1680.6,1680.6,1680.6,0.0,-1.62
2015-06-25,Capital Link Mixed Fleet,CLMFI,1654.46,1654.46,1654.46,1654.46,0.0,-1.56
2015-06-26,Capital Link Mixed Fleet,CLMFI,1669.83,1669.83,1669.83,1669.83,0.0,0.93
2015-06-29,Capital Link Mixed Fleet,CLMFI,1639.95,1639.95,1639.95,1639.95,0.0,-1.79
2015-06-30,Capital Link Mixed Fleet,CLMFI,1632.6,1632.6,1632.6,1632.6,0.0,-0.45
2015-07-01,Capital Link Mixed Fleet,CLMFI,1635.3,1635.3,1635.3,1635.3,0.0,0.17
2015-07-02,Capital Link Mixed Fleet,CLMFI,1660.63,1660.63,1660.63,1660.63,0.0,1.55
2015-07-06,Capital Link Mixed Fleet,CLMFI,1610.82,1610.82,1610.82,1610.82,0.0,-3.0
2015-07-07,Capital Link Mixed Fleet,CLMFI,1601.75,1601.75,1601.75,1601.75,0.0,-0.56
2015-07-08,Capital Link Mixed Fleet,CLMFI,1552.8,1552.8,1552.8,1552.8,0.0,-3.06
2015-07-09,Capital Link Mixed Fleet,CLMFI,1533.74,1533.74,1533.74,1533.74,0.0,-1.23
2015-07-10,Capital Link Mixed Fleet,CLMFI,1556.21,1556.21,1556.21,1556.21,0.0,1.47
2015-07-13,Capital Link Mixed Fleet,CLMFI,1580.92,1580.92,1580.92,1580.92,0.0,1.59
2015-07-14,Capital Link Mixed Fleet,CLMFI,1603.09,1603.09,1603.09,1603.09,0.0,1.4
2015-07-15,Capital Link Mixed Fleet,CLMFI,1573.26,1573.26,1573.26,1573.26,0.0,-1.86
2015-07-16,Capital Link Mixed Fleet,CLMFI,1572.94,1572.94,1572.94,1572.94,0.0,-0.02
2015-07-20,Capital Link Mixed Fleet,CLMFI,1494.85,1494.85,1494.85,1494.85,0.0,-4.96
2015-07-21,Capital Link Mixed Fleet,CLMFI,1479.18,1479.18,1479.18,1479.18,0.0,-1.05
2015-07-22,Capital Link Mixed Fleet,CLMFI,1441.64,1441.64,1441.64,1441.64,0.0,-2.54
2015-07-23,Capital Link Mixed Fleet,CLMFI,1406.43,1406.43,1406.43,1406.43,0.0,-2.44
2015-07-24,Capital Link Mixed Fleet,CLMFI,1393.25,1393.25,1393.25,1393.25,0.0,-0.94
2015-07-27,Capital Link Mixed Fleet,CLMFI,1336.24,1336.24,1336.24,1336.24,0.0,-4.09
2015-07-28,Capital Link Mixed Fleet,CLMFI,1345.85,1345.85,1345.85,1345.85,0.0,0.72
2015-07-29,Capital Link Mixed Fleet,CLMFI,1387.65,1387.65,1387.65,1387.65,0.0,3.11
2015-07-30,Capital Link Mixed Fleet,CLMFI,1372.07,1372.07,1372.07,1372.07,0.0,-1.12
2015-07-31,Capital Link Mixed Fleet,CLMFI,1372.37,1372.37,1372.37,1372.37,0.0,0.02
2015-08-03,Capital Link Mixed Fleet,CLMFI,1348.37,1348.37,1348.37,1348.37,0.0,-1.75
2015-08-05,Capital Link Mixed Fleet,CLMFI,1275.15,1275.15,1275.15,1275.15,0.0,-5.43
2015-08-06,Capital Link Mixed Fleet,CLMFI,1315.36,1315.36,1315.36,1315.36,0.0,3.15
2015-08-07,Capital Link Mixed Fleet,CLMFI,1296.98,1296.98,1296.98,1296.98,0.0,-1.4
2015-08-10,Capital Link Mixed Fleet,CLMFI,1336.83,1336.83,1336.83,1336.83,0.0,3.07
2015-08-11,Capital Link Mixed Fleet,CLMFI,1357.77,1357.77,1357.77,1357.77,0.0,1.57
2015-08-12,Capital Link Mixed Fleet,CLMFI,1378.21,1378.21,1378.21,1378.21,0.0,1.51
2015-08-13,Capital Link Mixed Fleet,CLMFI,1368.49,1368.49,1368.49,1368.49,0.0,-0.71
2015-08-14,Capital Link Mixed Fleet,CLMFI,1346.83,1346.83,1346.83,1346.83,0.0,-1.58
2015-08-17,Capital Link Mixed Fleet,CLMFI,1361.87,1361.87,1361.87,1361.87,0.0,1.12
2015-08-18,Capital Link Mixed Fleet,CLMFI,1358.59,1358.59,1358.59,1358.59,0.0,-0.24
2015-08-19,Capital Link Mixed Fleet,CLMFI,1331.71,1331.71,1331.71,1331.71,0.0,-1.98
2015-08-20,Capital Link Mixed Fleet,CLMFI,1299.34,1299.34,1299.34,1299.34,0.0,-2.43
2015-08-21,Capital Link Mixed Fleet,CLMFI,1284.38,1284.38,1284.38,1284.38,0.0,-1.15
2015-08-24,Capital Link Mixed Fleet,CLMFI,1213.97,1213.97,1213.97,1213.97,0.0,-5.48
2015-08-25,Capital Link Mixed Fleet,CLMFI,1251.16,1251.16,1251.16,1251.16,0.0,3.06
2015-08-27,Capital Link Mixed Fleet,CLMFI,1385.93,1385.93,1385.93,1385.93,0.0,10.77
2015-08-28,Capital Link Mixed Fleet,CLMFI,1447.2,1447.2,1447.2,1447.2,0.0,4.42
2015-08-31,Capital Link Mixed Fleet,CLMFI,1477.65,1477.65,1477.65,1477.65,0.0,2.1
2015-09-02,Capital Link Mixed Fleet,CLMFI,1416.21,1416.21,1416.21,1416.21,0.0,-4.16
2015-09-03,Capital Link Mixed Fleet,CLMFI,1413.5,1413.5,1413.5,1413.5,0.0,-0.19
2015-09-04,Capital Link Mixed Fleet,CLMFI,1386.39,1386.39,1386.39,1386.39,0.0,-1.92
2015-09-08,Capital Link Mixed Fleet,CLMFI,1378.57,1378.57,1378.57,1378.57,0.0,-0.56
2015-09-09,Capital Link Mixed Fleet,CLMFI,1364.14,1364.14,1364.14,1364.14,0.0,-1.05
2015-09-10,Capital Link Mixed Fleet,CLMFI,1332.18,1332.18,1332.18,1332.18,0.0,-2.34
2015-09-11,Capital Link Mixed Fleet,CLMFI,1300.76,1300.76,1300.76,1300.76,0.0,-2.36
2015-09-14,Capital Link Mixed Fleet,CLMFI,1289.03,1289.03,1289.03,1289.03,0.0,-0.9
2015-09-15,Capital Link Mixed Fleet,CLMFI,1314.79,1314.79,1314.79,1314.79,0.0,2.0
2015-09-16,Capital Link Mixed Fleet,CLMFI,1345.55,1345.55,1345.55,1345.55,0.0,2.34
2015-09-17,Capital Link Mixed Fleet,CLMFI,1358.9,1358.9,1358.9,1358.9,0.0,0.99
2015-09-18,Capital Link Mixed Fleet,CLMFI,1330.57,1330.57,1330.57,1330.57,0.0,-2.08
2015-09-21,Capital Link Mixed Fleet,CLMFI,1319.61,1319.61,1319.61,1319.61,0.0,-0.82
2015-09-22,Capital Link Mixed Fleet,CLMFI,1300.59,1300.59,1300.59,1300.59,0.0,-1.44
2015-09-23,Capital Link Mixed Fleet,CLMFI,1263.85,1263.85,1263.85,1263.85,0.0,-2.82
2015-09-24,Capital Link Mixed Fleet,CLMFI,1258.63,1258.63,1258.63,1258.63,0.0,-0.41
2015-09-25,Capital Link Mixed Fleet,CLMFI,1236.78,1236.78,1236.78,1236.78,0.0,-1.74
2015-09-30,Capital Link Mixed Fleet,CLMFI,1236.2,1236.2,1236.2,1236.2,0.0,-0.05
2015-10-01,Capital Link Mixed Fleet,CLMFI,1235.7,1235.7,1235.7,1235.7,0.0,-0.04
2015-10-02,Capital Link Mixed Fleet,CLMFI,1246.14,1246.14,1246.14,1246.14,0.0,0.84
2015-10-05,Capital Link Mixed Fleet,CLMFI,1299.81,1299.81,1299.81,1299.81,0.0,4.31
2015-10-06,Capital Link Mixed Fleet,CLMFI,1333.28,1333.28,1333.28,1333.28,0.0,2.57
2015-10-07,Capital Link Mixed Fleet,CLMFI,1369.05,1369.05,1369.05,1369.05,0.0,2.68
2015-10-08,Capital Link Mixed Fleet,CLMFI,1384.31,1384.31,1384.31,1384.31,0.0,1.11
2015-10-09,Capital Link Mixed Fleet,CLMFI,1385.79,1385.79,1385.79,1385.79,0.0,0.11
2015-10-12,Capital Link Mixed Fleet,CLMFI,1374.85,1374.85,1374.85,1374.85,0.0,-0.79
2015-10-13,Capital Link Mixed Fleet,CLMFI,1343.15,1343.15,1343.15,1343.15,0.0,-2.31
2015-10-14,Capital Link Mixed Fleet,CLMFI,1346.1,1346.1,1346.1,1346.1,0.0,0.22
2015-10-15,Capital Link Mixed Fleet,CLMFI,1365.65,1365.65,1365.65,1365.65,0.0,1.45
2015-10-16,Capital Link Mixed Fleet,CLMFI,1369.62,1369.62,1369.62,1369.62,0.0,0.29
2015-10-19,Capital Link Mixed Fleet,CLMFI,1362.4,1362.4,1362.4,1362.4,0.0,-0.53
2015-10-21,Capital Link Mixed Fleet,CLMFI,1343.0,1343.0,1343.0,1343.0,0.0,-1.42
2015-10-22,Capital Link Mixed Fleet,CLMFI,1349.65,1349.65,1349.65,1349.65,0.0,0.5
2015-10-23,Capital Link Mixed Fleet,CLMFI,1333.84,1333.84,1333.84,1333.84,0.0,-1.17
2015-10-26,Capital Link Mixed Fleet,CLMFI,1297.35,1297.35,1297.35,1297.35,0.0,-2.74
2015-10-27,Capital Link Mixed Fleet,CLMFI,1265.35,1265.35,1265.35,1265.35,0.0,-2.47
2015-10-28,Capital Link Mixed Fleet,CLMFI,1296.74,1296.74,1296.74,1296.74,0.0,2.48
2015-10-29,Capital Link Mixed Fleet,CLMFI,1286.68,1286.68,1286.68,1286.68,0.0,-0.78
2015-10-30,Capital Link Mixed Fleet,CLMFI,1304.21,1304.21,1304.21,1304.21,0.0,1.36
2015-11-02,Capital Link Mixed Fleet,CLMFI,1309.93,1309.93,1309.93,1309.93,0.0,0.44
2015-11-03,Capital Link Mixed Fleet,CLMFI,1316.51,1316.51,1316.51,1316.51,0.0,0.5
2015-11-04,Capital Link Mixed Fleet,CLMFI,1300.19,1300.19,1300.19,1300.19,0.0,-1.24
2015-11-05,Capital Link Mixed Fleet,CLMFI,1274.1,1274.1,1274.1,1274.1,0.0,-2.01
2015-11-06,Capital Link Mixed Fleet,CLMFI,1268.21,1268.21,1268.21,1268.21,0.0,-0.46
2015-11-09,Capital Link Mixed Fleet,CLMFI,1233.74,1233.74,1233.74,1233.74,0.0,-2.72
2015-11-10,Capital Link Mixed Fleet,CLMFI,1231.86,1231.86,1231.86,1231.86,0.0,-0.15
2015-11-11,Capital Link Mixed Fleet,CLMFI,1222.12,1222.12,1222.12,1222.12,0.0,-0.79
2015-11-12,Capital Link Mixed Fleet,CLMFI,1221.35,1221.35,1221.35,1221.35,0.0,-0.06
2015-11-13,Capital Link Mixed Fleet,CLMFI,1243.26,1243.26,1243.26,1243.26,0.0,1.79
2015-11-16,Capital Link Mixed Fleet,CLMFI,1266.9,1266.9,1266.9,1266.9,0.0,1.9
2015-11-17,Capital Link Mixed Fleet,CLMFI,1237.68,1237.68,1237.68,1237.68,0.0,-2.31
2015-11-18,Capital Link Mixed Fleet,CLMFI,1238.8,1238.8,1238.8,1238.8,0.0,0.09
2015-11-19,Capital Link Mixed Fleet,CLMFI,1231.15,1231.15,1231.15,1231.15,0.0,-0.62
2015-11-20,Capital Link Mixed Fleet,CLMFI,1229.76,1229.76,1229.76,1229.76,0.0,-0.11
2015-11-23,Capital Link Mixed Fleet,CLMFI,1228.45,1228.45,1228.45,1228.45,0.0,-0.11
2015-11-24,Capital Link Mixed Fleet,CLMFI,1247.85,1247.85,1247.85,1247.85,0.0,1.58
2015-11-25,Capital Link Mixed Fleet,CLMFI,1266.13,1266.13,1266.13,1266.13,0.0,1.46
2015-11-30,Capital Link Mixed Fleet,CLMFI,1266.12,1266.12,1266.12,1266.12,0.0,0.0
2015-12-01,Capital Link Mixed Fleet,CLMFI,1266.92,1266.92,1266.92,1266.92,0.0,0.06
2015-12-02,Capital Link Mixed Fleet,CLMFI,1224.43,1224.43,1224.43,1224.43,0.0,-3.35
2015-12-03,Capital Link Mixed Fleet,CLMFI,1154.73,1154.73,1154.73,1154.73,0.0,-5.69
2015-12-04,Capital Link Mixed Fleet,CLMFI,1126.68,1126.68,1126.68,1126.68,0.0,-2.43
2015-12-07,Capital Link Mixed Fleet,CLMFI,1076.1,1076.1,1076.1,1076.1,0.0,-4.49
2015-12-08,Capital Link Mixed Fleet,CLMFI,1066.1,1066.1,1066.1,1066.1,0.0,-0.93
2015-12-09,Capital Link Mixed Fleet,CLMFI,1045.93,1045.93,1045.93,1045.93,0.0,-1.89
2015-12-10,Capital Link Mixed Fleet,CLMFI,1013.81,1013.81,1013.81,1013.81,0.0,-3.07
2015-12-11,Capital Link Mixed Fleet,CLMFI,982.14,982.14,982.14,982.14,0.0,-3.12
2015-12-14,Capital Link Mixed Fleet,CLMFI,978.75,978.75,978.75,978.75,0.0,-0.35
2015-12-15,Capital Link Mixed Fleet,CLMFI,994.05,994.05,994.05,994.05,0.0,1.56
2015-12-16,Capital Link Mixed Fleet,CLMFI,1008.15,1008.15,1008.15,1008.15,0.0,1.42
2015-12-17,Capital Link Mixed Fleet,CLMFI,888.42,888.42,888.42,888.42,0.0,-11.88
2015-12-18,Capital Link Mixed Fleet,CLMFI,1144.68,1144.68,1144.68,1144.68,0.0,28.84
2015-12-21,Capital Link Mixed Fleet,CLMFI,1097.13,1097.13,1097.13,1097.13,0.0,-4.15
2015-12-22,Capital Link Mixed Fleet,CLMFI,1144.16,1144.16,1144.16,1144.16,0.0,4.29
2015-12-23,Capital Link Mixed Fleet,CLMFI,1197.54,1197.54,1197.54,1197.54,0.0,4.67
2015-12-24,Capital Link Mixed Fleet,CLMFI,1164.41,1164.41,1164.41,1164.41,0.0,-2.77
2015-12-28,Capital Link Mixed Fleet,CLMFI,1180.45,1180.45,1180.45,1180.45,0.0,1.38
2015-12-30,Capital Link Mixed Fleet,CLMFI,1181.08,1181.08,1181.08,1181.08,0.0,0.05
2015-12-31,Capital Link Mixed Fleet,CLMFI,1199.17,1199.17,1199.17,1199.17,0.0,1.53
2016-01-04,Capital Link Mixed Fleet,CLMFI,1165.83,1165.83,1165.83,1165.83,0.0,-2.78
2016-01-05,Capital Link Mixed Fleet,CLMFI,1144.36,1144.36,1144.36,1144.36,0.0,-1.84
2016-01-06,Capital Link Mixed Fleet,CLMFI,1141.58,1141.58,1141.58,1141.58,0.0,-0.24
2016-01-07,Capital Link Mixed Fleet,CLMFI,1116.69,1116.69,1116.69,1116.69,0.0,-2.18
2016-01-08,Capital Link Mixed Fleet,CLMFI,1142.61,1142.61,1142.61,1142.61,0.0,2.32
2016-01-11,Capital Link Mixed Fleet,CLMFI,1132.86,1132.86,1132.86,1132.86,0.0,-0.85
2016-01-12,Capital Link Mixed Fleet,CLMFI,1099.86,1099.86,1099.86,1099.86,0.0,-2.91
2016-01-13,Capital Link Mixed Fleet,CLMFI,1066.99,1066.99,1066.99,1066.99,0.0,-2.99
2016-01-15,Capital Link Mixed Fleet,CLMFI,1000.2,1000.2,1000.2,1000.2,0.0,-6.26
2016-01-19,Capital Link Mixed Fleet,CLMFI,959.0,959.0,959.0,959.0,0.0,-4.12
2016-01-20,Capital Link Mixed Fleet,CLMFI,915.24,915.24,915.24,915.24,0.0,-4.56
2016-01-21,Capital Link Mixed Fleet,CLMFI,937.93,937.93,937.93,937.93,0.0,2.48
2016-01-22,Capital Link Mixed Fleet,CLMFI,959.02,959.02,959.02,959.02,0.0,2.25
2016-01-26,Capital Link Mixed Fleet,CLMFI,974.96,974.96,974.96,974.96,0.0,1.66
2016-01-27,Capital Link Mixed Fleet,CLMFI,1102.45,1102.45,1102.45,1102.45,0.0,13.08
2016-01-28,Capital Link Mixed Fleet,CLMFI,1133.59,1133.59,1133.59,1133.59,0.0,2.82
2016-01-29,Capital Link Mixed Fleet,CLMFI,1149.44,1149.44,1149.44,1149.44,0.0,1.4
2016-02-01,Capital Link Mixed Fleet,CLMFI,1158.1,1158.1,1158.1,1158.1,0.0,0.75
2016-02-03,Capital Link Mixed Fleet,CLMFI,1138.31,1138.31,1138.31,1138.31,0.0,-1.71
2016-02-04,Capital Link Mixed Fleet,CLMFI,1125.1,1125.1,1125.1,1125.1,0.0,-1.16
2016-02-05,Capital Link Mixed Fleet,CLMFI,1137.46,1137.46,1137.46,1137.46,0.0,1.1
2016-02-08,Capital Link Mixed Fleet,CLMFI,1086.4,1086.4,1086.4,1086.4,0.0,-4.49
2016-02-09,Capital Link Mixed Fleet,CLMFI,1038.38,1038.38,1038.38,1038.38,0.0,-4.42
2016-02-10,Capital Link Mixed Fleet,CLMFI,943.92,943.92,943.92,943.92,0.0,-9.1
2016-02-11,Capital Link Mixed Fleet,CLMFI,887.59,887.59,887.59,887.59,0.0,-5.97
2016-02-12,Capital Link Mixed Fleet,CLMFI,1001.27,1001.27,1001.27,1001.27,0.0,12.81
2016-02-17,Capital Link Mixed Fleet,CLMFI,1108.8,1108.8,1108.8,1108.8,0.0,10.74
2016-02-18,Capital Link Mixed Fleet,CLMFI,1103.65,1103.65,1103.65,1103.65,0.0,-0.46
2016-02-19,Capital Link Mixed Fleet,CLMFI,1062.01,1062.01,1062.01,1062.01,0.0,-3.77
2016-02-22,Capital Link Mixed Fleet,CLMFI,1092.85,1092.85,1092.85,1092.85,0.0,2.9
2016-02-23,Capital Link Mixed Fleet,CLMFI,1055.26,1055.26,1055.26,1055.26,0.0,-3.44
2016-02-24,Capital Link Mixed Fleet,CLMFI,1085.78,1085.78,1085.78,1085.78,0.0,2.89
2016-02-25,Capital Link Mixed Fleet,CLMFI,1088.71,1088.71,1088.71,1088.71,0.0,0.27
2016-02-26,Capital Link Mixed Fleet,CLMFI,1104.52,1104.52,1104.52,1104.52,0.0,1.45
2016-03-01,Capital Link Mixed Fleet,CLMFI,1170.02,1170.02,1170.02,1170.02,0.0,5.93
2016-03-02,Capital Link Mixed Fleet,CLMFI,1186.81,1186.81,1186.81,1186.81,0.0,1.44
2016-03-03,Capital Link Mixed Fleet,CLMFI,1207.05,1207.05,1207.05,1207.05,0.0,1.71
2016-03-04,Capital Link Mixed Fleet,CLMFI,1262.65,1262.65,1262.65,1262.65,0.0,4.61
2016-03-07,Capital Link Mixed Fleet,CLMFI,1301.3,1301.3,1301.3,1301.3,0.0,3.06
2016-03-08,Capital Link Mixed Fleet,CLMFI,1170.82,1170.82,1170.82,1170.82,0.0,-10.03
2016-03-09,Capital Link Mixed Fleet,CLMFI,1230.88,1230.88,1230.88,1230.88,0.0,5.13
2016-03-10,Capital Link Mixed Fleet,CLMFI,1206.13,1206.13,1206.13,1206.13,0.0,-2.01
2016-03-11,Capital Link Mixed Fleet,CLMFI,1253.05,1253.05,1253.05,1253.05,0.0,3.89
2016-03-14,Capital Link Mixed Fleet,CLMFI,1212.38,1212.38,1212.38,1212.38,0.0,-3.25
2016-03-15,Capital Link Mixed Fleet,CLMFI,1198.14,1198.14,1198.14,1198.14,0.0,-1.17
2016-03-16,Capital Link Mixed Fleet,CLMFI,1246.38,1246.38,1246.38,1246.38,0.0,4.03
2016-03-17,Capital Link Mixed Fleet,CLMFI,1300.23,1300.23,1300.23,1300.23,0.0,4.32
2016-03-18,Capital Link Mixed Fleet,CLMFI,1283.42,1283.42,1283.42,1283.42,0.0,-1.29
2016-03-21,Capital Link Mixed Fleet,CLMFI,1253.57,1253.57,1253.57,1253.57,0.0,-2.33
2016-03-23,Capital Link Mixed Fleet,CLMFI,1133.8,1133.8,1133.8,1133.8,0.0,-9.55
