date,index_name,index_code,close,open,high,low,volume,change_pct
2025-04-30,Capital Link LNG/LPG,CLLG,2705.87,2705.87,2705.87,2705.87,0.0,1.8167
2025-05-01,Capital Link LNG/LPG,CLLG,2726.41,2726.41,2726.41,2726.41,0.0,0.7591
2025-05-02,Capital Link LNG/LPG,CLLG,2630.8,2630.8,2630.8,2630.8,0.0,-3.5068
2025-05-05,Capital Link LNG/LPG,CLLG,2580.65,2580.65,2580.65,2580.65,0.0,-1.9063
2025-05-06,Capital Link LNG/LPG,CLLG,2591.98,2591.98,2591.98,2591.98,0.0,0.439
2025-05-07,Capital Link LNG/LPG,CLLG,2553.18,2553.18,2553.18,2553.18,0.0,-1.4969
2025-05-08,Capital Link LNG/LPG,CLLG,2524.79,2524.79,2524.79,2524.79,0.0,-1.1119
2025-05-09,Capital Link LNG/LPG,CLLG,2499.46,2499.46,2499.46,2499.46,0.0,-1.0033
2025-05-12,Capital Link LNG/LPG,CLLG,2500.25,2500.25,2500.25,2500.25,0.0,0.0316
2025-05-13,Capital Link LNG/LPG,CLLG,2584.47,2584.47,2584.47,2584.47,0.0,3.3685
2025-05-14,Capital Link LNG/LPG,CLLG,2622.73,2622.73,2622.73,2622.73,0.0,1.4804
2025-05-15,Capital Link LNG/LPG,CLLG,2586.97,2586.97,2586.97,2586.97,0.0,-1.3635
2025-05-16,Capital Link LNG/LPG,CLLG,2608.61,2608.61,2608.61,2608.61,0.0,0.8365
2025-05-19,Capital Link LNG/LPG,CLLG,2604.05,2604.05,2604.05,2604.05,0.0,-0.1748
2025-05-20,Capital Link LNG/LPG,CLLG,2620.59,2620.59,2620.59,2620.59,0.0,0.6352
2025-05-21,Capital Link LNG/LPG,CLLG,2524.81,2524.81,2524.81,2524.81,0.0,-3.6549
2025-05-22,Capital Link LNG/LPG,CLLG,2466.49,2466.49,2466.49,2466.49,0.0,-2.3099
2025-05-23,Capital Link LNG/LPG,CLLG,2501.96,2501.96,2501.96,2501.96,0.0,1.4381
2025-05-27,Capital Link LNG/LPG,CLLG,2561.64,2561.64,2561.64,2561.64,0.0,2.3853
2025-05-28,Capital Link LNG/LPG,CLLG,2657.72,2657.72,2657.72,2657.72,0.0,3.7507
2025-05-29,Capital Link LNG/LPG,CLLG,2704.32,2704.32,2704.32,2704.32,0.0,1.7534
2025-05-30,Capital Link LNG/LPG,CLLG,2679.47,2679.47,2679.47,2679.47,0.0,-0.9189
2025-06-02,Capital Link LNG/LPG,CLLG,2702.75,2702.75,2702.75,2702.75,0.0,0.8688
2025-06-03,Capital Link LNG/LPG,CLLG,2712.68,2712.68,2712.68,2712.68,0.0,0.3674
2025-06-04,Capital Link LNG/LPG,CLLG,2687.83,2687.83,2687.83,2687.83,0.0,-0.9161
2025-06-05,Capital Link LNG/LPG,CLLG,2712.36,2712.36,2712.36,2712.36,0.0,0.9126
2025-06-06,Capital Link LNG/LPG,CLLG,2700.02,2700.02,2700.02,2700.02,0.0,-0.455
2025-06-09,Capital Link LNG/LPG,CLLG,2694.09,2694.09,2694.09,2694.09,0.0,-0.2196
2025-06-10,Capital Link LNG/LPG,CLLG,2687.53,2687.53,2687.53,2687.53,0.0,-0.2435
2025-06-11,Capital Link LNG/LPG,CLLG,2709.19,2709.19,2709.19,2709.19,0.0,0.8059
2025-06-12,Capital Link LNG/LPG,CLLG,2735.0,2735.0,2735.0,2735.0,0.0,0.9527
2025-06-13,Capital Link LNG/LPG,CLLG,2755.35,2755.35,2755.35,2755.35,0.0,0.7441
2025-06-16,Capital Link LNG/LPG,CLLG,2737.9,2737.9,2737.9,2737.9,0.0,-0.6333
2025-06-17,Capital Link LNG/LPG,CLLG,2788.6,2788.6,2788.6,2788.6,0.0,1.8518
2025-06-18,Capital Link LNG/LPG,CLLG,2763.8,2763.8,2763.8,2763.8,0.0,-0.8893
2025-06-20,Capital Link LNG/LPG,CLLG,2733.36,2733.36,2733.36,2733.36,0.0,-1.1014
2025-06-23,Capital Link LNG/LPG,CLLG,2698.06,2698.06,2698.06,2698.06,0.0,-1.2915
2025-06-24,Capital Link LNG/LPG,CLLG,2700.17,2700.17,2700.17,2700.17,0.0,0.0782
2025-06-25,Capital Link LNG/LPG,CLLG,2700.73,2700.73,2700.73,2700.73,0.0,0.0207
2025-06-26,Capital Link LNG/LPG,CLLG,2711.13,2711.13,2711.13,2711.13,0.0,0.3851
2025-06-27,Capital Link LNG/LPG,CLLG,2695.44,2695.44,2695.44,2695.44,0.0,-0.5787
2025-06-30,Capital Link LNG/LPG,CLLG,2605.92,2605.92,2605.92,2605.92,0.0,-3.3212
2025-07-01,Capital Link LNG/LPG,CLLG,2577.77,2577.77,2577.77,2577.77,0.0,-1.0802
2025-07-02,Capital Link LNG/LPG,CLLG,2621.9,2621.9,2621.9,2621.9,0.0,1.7119
2025-07-03,Capital Link LNG/LPG,CLLG,2642.51,2642.51,2642.51,2642.51,0.0,0.7861
2025-07-07,Capital Link LNG/LPG,CLLG,2665.36,2665.36,2665.36,2665.36,0.0,0.8647
2025-07-08,Capital Link LNG/LPG,CLLG,2675.17,2675.17,2675.17,2675.17,0.0,0.3681
2025-07-09,Capital Link LNG/LPG,CLLG,2623.54,2623.54,2623.54,2623.54,0.0,-1.93
2025-07-10,Capital Link LNG/LPG,CLLG,2641.49,2641.49,2641.49,2641.49,0.0,0.6842
2025-07-11,Capital Link LNG/LPG,CLLG,2649.86,2649.86,2649.86,2649.86,0.0,0.3169
2025-07-14,Capital Link LNG/LPG,CLLG,2645.93,2645.93,2645.93,2645.93,0.0,-0.1483
2025-07-15,Capital Link LNG/LPG,CLLG,2620.66,2620.66,2620.66,2620.66,0.0,-0.9551
2025-07-16,Capital Link LNG/LPG,CLLG,2616.63,2616.63,2616.63,2616.63,0.0,-0.1538
2025-07-17,Capital Link LNG/LPG,CLLG,2656.5,2656.5,2656.5,2656.5,0.0,1.5237
2025-07-18,Capital Link LNG/LPG,CLLG,2656.43,2656.43,2656.43,2656.43,0.0,-0.0026
2025-07-21,Capital Link LNG/LPG,CLLG,2611.44,2611.44,2611.44,2611.44,0.0,-1.6936
2025-07-22,Capital Link LNG/LPG,CLLG,2626.29,2626.29,2626.29,2626.29,0.0,0.5687
2025-07-23,Capital Link LNG/LPG,CLLG,2661.91,2661.91,2661.91,2661.91,0.0,1.3563
2025-07-24,Capital Link LNG/LPG,CLLG,2654.04,2654.04,2654.04,2654.04,0.0,-0.2957
2025-07-25,Capital Link LNG/LPG,CLLG,2625.52,2625.52,2625.52,2625.52,0.0,-1.0746
2025-07-28,Capital Link LNG/LPG,CLLG,2664.04,2664.04,2664.04,2664.04,0.0,1.4671
2025-07-29,Capital Link LNG/LPG,CLLG,2684.05,2684.05,2684.05,2684.05,0.0,0.7511
2025-07-30,Capital Link LNG/LPG,CLLG,2684.91,2684.91,2684.91,2684.91,0.0,0.032
2025-07-31,Capital Link LNG/LPG,CLLG,2671.73,2671.73,2671.73,2671.73,0.0,-0.4909
2025-08-01,Capital Link LNG/LPG,CLLG,2617.6,2617.6,2617.6,2617.6,0.0,-2.026
2025-08-04,Capital Link LNG/LPG,CLLG,2670.43,2670.43,2670.43,2670.43,0.0,2.0183
2025-08-05,Capital Link LNG/LPG,CLLG,2733.13,2733.13,2733.13,2733.13,0.0,2.3479
2025-08-06,Capital Link LNG/LPG,CLLG,2712.44,2712.44,2712.44,2712.44,0.0,-0.757
2025-08-07,Capital Link LNG/LPG,CLLG,2696.58,2696.58,2696.58,2696.58,0.0,-0.5847
2025-08-08,Capital Link LNG/LPG,CLLG,2686.92,2686.92,2686.92,2686.92,0.0,-0.3582
2025-08-11,Capital Link LNG/LPG,CLLG,2635.8,2635.8,2635.8,2635.8,0.0,-1.9026
2025-08-12,Capital Link LNG/LPG,CLLG,2650.27,2650.27,2650.27,2650.27,0.0,0.549
2025-08-13,Capital Link LNG/LPG,CLLG,2639.17,2639.17,2639.17,2639.17,0.0,-0.4188
2025-08-14,Capital Link LNG/LPG,CLLG,2631.11,2631.11,2631.11,2631.11,0.0,-0.3054
2025-08-15,Capital Link LNG/LPG,CLLG,2642.03,2642.03,2642.03,2642.03,0.0,0.415
2025-08-18,Capital Link LNG/LPG,CLLG,2689.88,2689.88,2689.88,2689.88,0.0,1.8111
2025-08-19,Capital Link LNG/LPG,CLLG,2676.14,2676.14,2676.14,2676.14,0.0,-0.5108
2025-08-20,Capital Link LNG/LPG,CLLG,2727.52,2727.52,2727.52,2727.52,0.0,1.9199
2025-08-21,Capital Link LNG/LPG,CLLG,2795.41,2795.41,2795.41,2795.41,0.0,2.4891
2025-08-22,Capital Link LNG/LPG,CLLG,2883.86,2883.86,2883.86,2883.86,0.0,3.1641
2025-08-25,Capital Link LNG/LPG,CLLG,2862.03,2862.03,2862.03,2862.03,0.0,-0.757
2025-08-26,Capital Link LNG/LPG,CLLG,2892.46,2892.46,2892.46,2892.46,0.0,1.0632
2025-08-27,Capital Link LNG/LPG,CLLG,2899.86,2899.86,2899.86,2899.86,0.0,0.2558
2025-08-28,Capital Link LNG/LPG,CLLG,2900.0,2900.0,2900.0,2900.0,0.0,0.0048
2025-08-29,Capital Link LNG/LPG,CLLG,2853.49,2853.49,2853.49,2853.49,0.0,-1.6038
2025-09-02,Capital Link LNG/LPG,CLLG,2789.69,2789.69,2789.69,2789.69,0.0,-2.2359
2025-09-03,Capital Link LNG/LPG,CLLG,2806.84,2806.84,2806.84,2806.84,0.0,0.6148
2025-09-04,Capital Link LNG/LPG,CLLG,2831.47,2831.47,2831.47,2831.47,0.0,0.8775
2025-09-05,Capital Link LNG/LPG,CLLG,2843.19,2843.19,2843.19,2843.19,0.0,0.4139
2025-09-08,Capital Link LNG/LPG,CLLG,2753.5,2753.5,2753.5,2753.5,0.0,-3.1546
2025-09-09,Capital Link LNG/LPG,CLLG,2708.09,2708.09,2708.09,2708.09,0.0,-1.6492
2025-09-10,Capital Link LNG/LPG,CLLG,2718.16,2718.16,2718.16,2718.16,0.0,0.3718
2025-09-11,Capital Link LNG/LPG,CLLG,2691.25,2691.25,2691.25,2691.25,0.0,-0.99
2025-09-12,Capital Link LNG/LPG,CLLG,2674.96,2674.96,2674.96,2674.96,0.0,-0.6053
2025-09-15,Capital Link LNG/LPG,CLLG,2667.99,2667.99,2667.99,2667.99,0.0,-0.2606
2025-09-16,Capital Link LNG/LPG,CLLG,2652.68,2652.68,2652.68,2652.68,0.0,-0.5738
2025-09-17,Capital Link LNG/LPG,CLLG,2641.74,2641.74,2641.74,2641.74,0.0,-0.4124
2025-09-18,Capital Link LNG/LPG,CLLG,2651.56,2651.56,2651.56,2651.56,0.0,0.3717
2025-09-19,Capital Link LNG/LPG,CLLG,2617.28,2617.28,2617.28,2617.28,0.0,-1.2928
2025-09-22,Capital Link LNG/LPG,CLLG,2645.48,2645.48,2645.48,2645.48,0.0,1.0775
2025-09-23,Capital Link LNG/LPG,CLLG,2678.57,2678.57,2678.57,2678.57,0.0,1.2508
2025-09-24,Capital Link LNG/LPG,CLLG,2710.3,2710.3,2710.3,2710.3,0.0,1.1846
2025-09-25,Capital Link LNG/LPG,CLLG,2668.75,2668.75,2668.75,2668.75,0.0,-1.533
2025-09-26,Capital Link LNG/LPG,CLLG,2661.04,2661.04,2661.04,2661.04,0.0,-0.2889
2025-09-29,Capital Link LNG/LPG,CLLG,2620.75,2620.75,2620.75,2620.75,0.0,-1.5141
2025-09-30,Capital Link LNG/LPG,CLLG,2623.23,2623.23,2623.23,2623.23,0.0,0.0946
2025-10-01,Capital Link LNG/LPG,CLLG,2611.7,2611.7,2611.7,2611.7,0.0,-0.4395
2025-10-02,Capital Link LNG/LPG,CLLG,2573.04,2573.04,2573.04,2573.04,0.0,-1.4803
2025-10-03,Capital Link LNG/LPG,CLLG,2569.4,2569.4,2569.4,2569.4,0.0,-0.1415
2025-10-06,Capital Link LNG/LPG,CLLG,2560.03,2560.03,2560.03,2560.03,0.0,-0.3647
2025-10-07,Capital Link LNG/LPG,CLLG,2524.97,2524.97,2524.97,2524.97,0.0,-1.3695
2025-10-08,Capital Link LNG/LPG,CLLG,2499.62,2499.62,2499.62,2499.62,0.0,-1.004
2025-10-09,Capital Link LNG/LPG,CLLG,2518.47,2518.47,2518.47,2518.47,0.0,0.7541
2025-10-10,Capital Link LNG/LPG,CLLG,2484.34,2484.34,2484.34,2484.34,0.0,-1.3552
2025-10-13,Capital Link LNG/LPG,CLLG,2543.11,2543.11,2543.11,2543.11,0.0,2.3656
2025-10-14,Capital Link LNG/LPG,CLLG,2482.98,2482.98,2482.98,2482.98,0.0,-2.3644
2025-10-15,Capital Link LNG/LPG,CLLG,2525.02,2525.02,2525.02,2525.02,0.0,1.6931
2025-10-16,Capital Link LNG/LPG,CLLG,2501.14,2501.14,2501.14,2501.14,0.0,-0.9457
2025-10-17,Capital Link LNG/LPG,CLLG,2494.8,2494.8,2494.8,2494.8,0.0,-0.2535
2025-10-20,Capital Link LNG/LPG,CLLG,2508.25,2508.25,2508.25,2508.25,0.0,0.5391
2025-10-21,Capital Link LNG/LPG,CLLG,2480.39,2480.39,2480.39,2480.39,0.0,-1.1107
2025-10-22,Capital Link LNG/LPG,CLLG,2502.17,2502.17,2502.17,2502.17,0.0,0.8781
2025-10-23,Capital Link LNG/LPG,CLLG,2524.96,2524.96,2524.96,2524.96,0.0,0.9108
2025-10-24,Capital Link LNG/LPG,CLLG,2495.64,2495.64,2495.64,2495.64,0.0,-1.1612
2025-10-27,Capital Link LNG/LPG,CLLG,2619.8,2619.8,2619.8,2619.8,0.0,4.9751
2025-10-28,Capital Link LNG/LPG,CLLG,2663.42,2663.42,2663.42,2663.42,0.0,1.665
2025-10-29,Capital Link LNG/LPG,CLLG,2649.26,2649.26,2649.26,2649.26,0.0,-0.5316
2025-10-30,Capital Link LNG/LPG,CLLG,2609.8,2609.8,2609.8,2609.8,0.0,-1.4895
2025-10-31,Capital Link LNG/LPG,CLLG,2654.45,2654.45,2654.45,2654.45,0.0,1.7109
2025-11-03,Capital Link LNG/LPG,CLLG,2662.47,2662.47,2662.47,2662.47,0.0,0.3021
2025-11-04,Capital Link LNG/LPG,CLLG,2626.41,2626.41,2626.41,2626.41,0.0,-1.3544
2025-11-05,Capital Link LNG/LPG,CLLG,2603.74,2603.74,2603.74,2603.74,0.0,-0.8632
2025-11-06,Capital Link LNG/LPG,CLLG,2546.34,2546.34,2546.34,2546.34,0.0,-2.2045
2025-11-07,Capital Link LNG/LPG,CLLG,2530.83,2530.83,2530.83,2530.83,0.0,-0.6091
2025-11-10,Capital Link LNG/LPG,CLLG,2543.55,2543.55,2543.55,2543.55,0.0,0.5026
2025-11-11,Capital Link LNG/LPG,CLLG,2512.87,2512.87,2512.87,2512.87,0.0,-1.2062
2025-11-12,Capital Link LNG/LPG,CLLG,2475.13,2475.13,2475.13,2475.13,0.0,-1.5019
2025-11-13,Capital Link LNG/LPG,CLLG,2466.35,2466.35,2466.35,2466.35,0.0,-0.3547
2025-11-14,Capital Link LNG/LPG,CLLG,2507.14,2507.14,2507.14,2507.14,0.0,1.6539
2025-11-17,Capital Link LNG/LPG,CLLG,2467.72,2467.72,2467.72,2467.72,0.0,-1.5723
2025-11-18,Capital Link LNG/LPG,CLLG,2442.8,2442.8,2442.8,2442.8,0.0,-1.0098
2025-11-19,Capital Link LNG/LPG,CLLG,2410.06,2410.06,2410.06,2410.06,0.0,-1.3403
2025-11-20,Capital Link LNG/LPG,CLLG,2378.87,2378.87,2378.87,2378.87,0.0,-1.2942
2025-11-21,Capital Link LNG/LPG,CLLG,2389.48,2389.48,2389.48,2389.48,0.0,0.446
2025-11-24,Capital Link LNG/LPG,CLLG,2357.97,2357.97,2357.97,2357.97,0.0,-1.3187
2025-11-25,Capital Link LNG/LPG,CLLG,2381.35,2381.35,2381.35,2381.35,0.0,0.9915
2025-11-26,Capital Link LNG/LPG,CLLG,2405.94,2405.94,2405.94,2405.94,0.0,1.0326
2025-11-28,Capital Link LNG/LPG,CLLG,2417.62,2417.62,2417.62,2417.62,0.0,0.4855
2025-12-01,Capital Link LNG/LPG,CLLG,2401.74,2401.74,2401.74,2401.74,0.0,-0.6568
2025-12-02,Capital Link LNG/LPG,CLLG,2410.71,2410.71,2410.71,2410.71,0.0,0.3735
2025-12-03,Capital Link LNG/LPG,CLLG,2476.35,2476.35,2476.35,2476.35,0.0,2.7228
2025-12-04,Capital Link LNG/LPG,CLLG,2496.56,2496.56,2496.56,2496.56,0.0,0.8161
2025-12-05,Capital Link LNG/LPG,CLLG,2470.03,2470.03,2470.03,2470.03,0.0,-1.0627
2025-12-08,Capital Link LNG/LPG,CLLG,2474.65,2474.65,2474.65,2474.65,0.0,0.187
2025-12-09,Capital Link LNG/LPG,CLLG,2473.2,2473.2,2473.2,2473.2,0.0,-0.0586
2025-12-10,Capital Link LNG/LPG,CLLG,2435.66,2435.66,2435.66,2435.66,0.0,-1.5179
2025-12-11,Capital Link LNG/LPG,CLLG,2415.29,2415.29,2415.29,2415.29,0.0,-0.8363
2025-12-12,Capital Link LNG/LPG,CLLG,2405.77,2405.77,2405.77,2405.77,0.0,-0.3942
2025-12-15,Capital Link LNG/LPG,CLLG,2403.72,2403.72,2403.72,2403.72,0.0,-0.0852
2025-12-16,Capital Link LNG/LPG,CLLG,2400.72,2400.72,2400.72,2400.72,0.0,-0.1248
2025-12-17,Capital Link LNG/LPG,CLLG,2422.56,2422.56,2422.56,2422.56,0.0,0.9097
2025-12-18,Capital Link LNG/LPG,CLLG,2413.97,2413.97,2413.97,2413.97,0.0,-0.3546
2025-12-19,Capital Link LNG/LPG,CLLG,2440.33,2440.33,2440.33,2440.33,0.0,1.092
2025-12-22,Capital Link LNG/LPG,CLLG,2424.37,2424.37,2424.37,2424.37,0.0,-0.654
2025-12-23,Capital Link LNG/LPG,CLLG,2401.99,2401.99,2401.99,2401.99,0.0,-0.9231
2025-12-24,Capital Link LNG/LPG,CLLG,2402.16,2402.16,2402.16,2402.16,0.0,0.0071
2025-12-26,Capital Link LNG/LPG,CLLG,2401.06,2401.06,2401.06,2401.06,0.0,-0.0458
2025-12-29,Capital Link LNG/LPG,CLLG,2420.32,2420.32,2420.32,2420.32,0.0,0.8021
2025-12-30,Capital Link LNG/LPG,CLLG,2401.93,2401.93,2401.93,2401.93,0.0,-0.7598
2025-12-31,Capital Link LNG/LPG,CLLG,2411.38,2411.38,2411.38,2411.38,0.0,0.3934
2026-01-02,Capital Link LNG/LPG,CLLG,2424.02,2424.02,2424.02,2424.02,0.0,0.5242
2026-01-05,Capital Link LNG/LPG,CLLG,2451.89,2451.89,2451.89,2451.89,0.0,1.1497
2026-01-06,Capital Link LNG/LPG,CLLG,2453.26,2453.26,2453.26,2453.26,0.0,0.0559
2026-01-07,Capital Link LNG/LPG,CLLG,2510.84,2510.84,2510.84,2510.84,0.0,2.3471
2026-01-08,Capital Link LNG/LPG,CLLG,2530.63,2530.63,2530.63,2530.63,0.0,0.7882
2026-01-09,Capital Link LNG/LPG,CLLG,2589.99,2589.99,2589.99,2589.99,0.0,2.3457
2026-01-12,Capital Link LNG/LPG,CLLG,2601.76,2601.76,2601.76,2601.76,0.0,0.4544
2026-01-13,Capital Link LNG/LPG,CLLG,2646.59,2646.59,2646.59,2646.59,0.0,1.7231
2026-01-14,Capital Link LNG/LPG,CLLG,2668.3,2668.3,2668.3,2668.3,0.0,0.8203
2026-01-15,Capital Link LNG/LPG,CLLG,2668.68,2668.68,2668.68,2668.68,0.0,0.0142
2026-01-16,Capital Link LNG/LPG,CLLG,2661.18,2661.18,2661.18,2661.18,0.0,-0.281
2026-01-20,Capital Link LNG/LPG,CLLG,2620.03,2620.03,2620.03,2620.03,0.0,-1.5463
2026-01-21,Capital Link LNG/LPG,CLLG,2682.0,2682.0,2682.0,2682.0,0.0,2.3652
2026-01-22,Capital Link LNG/LPG,CLLG,2685.81,2685.81,2685.81,2685.81,0.0,0.1421
2026-01-23,Capital Link LNG/LPG,CLLG,2690.03,2690.03,2690.03,2690.03,0.0,0.1571
2026-01-26,Capital Link LNG/LPG,CLLG,2651.82,2651.82,2651.82,2651.82,0.0,-1.4204
2026-01-27,Capital Link LNG/LPG,CLLG,2682.5,2682.5,2682.5,2682.5,0.0,1.1569
2026-01-28,Capital Link LNG/LPG,CLLG,2727.31,2727.31,2727.31,2727.31,0.0,1.6705
2026-01-29,Capital Link LNG/LPG,CLLG,2756.06,2756.06,2756.06,2756.06,0.0,1.0542
2026-01-30,Capital Link LNG/LPG,CLLG,2730.42,2730.42,2730.42,2730.42,0.0,-0.9303
2026-02-02,Capital Link LNG/LPG,CLLG,2745.94,2745.94,2745.94,2745.94,0.0,0.5684
2026-02-03,Capital Link LNG/LPG,CLLG,2781.0,2781.0,2781.0,2781.0,0.0,1.2768
2026-02-04,Capital Link LNG/LPG,CLLG,2725.86,2725.86,2725.86,2725.86,0.0,-1.9827
2026-02-05,Capital Link LNG/LPG,CLLG,2705.14,2705.14,2705.14,2705.14,0.0,-0.7601
2026-02-06,Capital Link LNG/LPG,CLLG,2818.05,2818.05,2818.05,2818.05,0.0,4.1739
2026-02-09,Capital Link LNG/LPG,CLLG,2855.87,2855.87,2855.87,2855.87,0.0,1.3421
2026-02-10,Capital Link LNG/LPG,CLLG,2874.1,2874.1,2874.1,2874.1,0.0,0.6383
2026-02-11,Capital Link LNG/LPG,CLLG,2922.84,2922.84,2922.84,2922.84,0.0,1.6958
2026-02-12,Capital Link LNG/LPG,CLLG,2888.25,2888.25,2888.25,2888.25,0.0,-1.1834
2026-02-13,Capital Link LNG/LPG,CLLG,2920.47,2920.47,2920.47,2920.47,0.0,1.1156
2026-02-17,Capital Link LNG/LPG,CLLG,2952.44,2952.44,2952.44,2952.44,0.0,1.0947
2026-02-18,Capital Link LNG/LPG,CLLG,3004.87,3004.87,3004.87,3004.87,0.0,1.7758
2026-02-19,Capital Link LNG/LPG,CLLG,3026.52,3026.52,3026.52,3026.52,0.0,0.7205
2026-02-20,Capital Link LNG/LPG,CLLG,3078.42,3078.42,3078.42,3078.42,0.0,1.7148
2026-02-23,Capital Link LNG/LPG,CLLG,3032.39,3032.39,3032.39,3032.39,0.0,-1.4952
2026-02-24,Capital Link LNG/LPG,CLLG,3029.27,3029.27,3029.27,3029.27,0.0,-0.1029
2026-02-25,Capital Link LNG/LPG,CLLG,2969.7,2969.7,2969.7,2969.7,0.0,-1.9665
2026-02-26,Capital Link LNG/LPG,CLLG,2971.85,2971.85,2971.85,2971.85,0.0,0.0724
2026-02-27,Capital Link LNG/LPG,CLLG,3014.01,3014.01,3014.01,3014.01,0.0,1.4186
2026-03-02,Capital Link LNG/LPG,CLLG,3109.85,3109.85,3109.85,3109.85,0.0,3.1798
2026-03-03,Capital Link LNG/LPG,CLLG,3094.9,3094.9,3094.9,3094.9,0.0,-0.4807
2026-03-04,Capital Link LNG/LPG,CLLG,3137.04,3137.04,3137.04,3137.04,0.0,1.3616
2026-03-05,Capital Link LNG/LPG,CLLG,3080.07,3080.07,3080.07,3080.07,0.0,-1.816
2026-03-06,Capital Link LNG/LPG,CLLG,3102.37,3102.37,3102.37,3102.37,0.0,0.724
2026-03-09,Capital Link LNG/LPG,CLLG,3049.49,3049.49,3049.49,3049.49,0.0,-1.7045
2026-03-10,Capital Link LNG/LPG,CLLG,3032.31,3032.31,3032.31,3032.31,0.0,-0.5634
2026-03-11,Capital Link LNG/LPG,CLLG,2957.09,2957.09,2957.09,2957.09,0.0,-2.4806
2026-03-12,Capital Link LNG/LPG,CLLG,2898.86,2898.86,2898.86,2898.86,0.0,-1.9692
2026-03-13,Capital Link LNG/LPG,CLLG,2831.73,2831.73,2831.73,2831.73,0.0,-2.3157
2026-03-16,Capital Link LNG/LPG,CLLG,2944.84,2944.84,2944.84,2944.84,0.0,3.9944
2026-03-17,Capital Link LNG/LPG,CLLG,3011.55,3011.55,3011.55,3011.55,0.0,2.2653
2026-03-18,Capital Link LNG/LPG,CLLG,3126.81,3126.81,3126.81,3126.81,0.0,3.8273
2026-03-19,Capital Link LNG/LPG,CLLG,3287.5,3287.5,3287.5,3287.5,0.0,5.1391
2026-03-20,Capital Link LNG/LPG,CLLG,3320.87,3320.87,3320.87,3320.87,0.0,1.0151
2026-03-23,Capital Link LNG/LPG,CLLG,3390.33,3390.33,3390.33,3390.33,0.0,2.0916
2026-03-24,Capital Link LNG/LPG,CLLG,3490.76,3490.76,3490.76,3490.76,0.0,2.9622
2026-03-25,Capital Link LNG/LPG,CLLG,3418.2,3418.2,3418.2,3418.2,0.0,-2.0786
2026-03-26,Capital Link LNG/LPG,CLLG,3424.64,3424.64,3424.64,3424.64,0.0,0.1884
2026-03-27,Capital Link LNG/LPG,CLLG,3480.78,3480.78,3480.78,3480.78,0.0,1.6393
2026-03-30,Capital Link LNG/LPG,CLLG,3449.06,3449.06,3449.06,3449.06,0.0,-0.9113
2026-03-31,Capital Link LNG/LPG,CLLG,3470.38,3470.38,3470.38,3470.38,0.0,0.6181
2026-04-01,Capital Link LNG/LPG,CLLG,3410.35,3410.35,3410.35,3410.35,0.0,-1.7298
2026-04-02,Capital Link LNG/LPG,CLLG,3516.77,3516.77,3516.77,3516.77,0.0,3.1205
2026-04-06,Capital Link LNG/LPG,CLLG,3539.41,3539.41,3539.41,3539.41,0.0,0.6438
2026-04-07,Capital Link LNG/LPG,CLLG,3472.9,3472.9,3472.9,3472.9,0.0,-1.8791
2026-04-08,Capital Link LNG/LPG,CLLG,3511.9,3511.9,3511.9,3511.9,0.0,1.123
2026-04-09,Capital Link LNG/LPG,CLLG,3421.96,3421.96,3421.96,3421.96,0.0,-2.561
2026-04-10,Capital Link LNG/LPG,CLLG,3408.14,3408.14,3408.14,3408.14,0.0,-0.4039
2026-04-13,Capital Link LNG/LPG,CLLG,3435.46,3435.46,3435.46,3435.46,0.0,0.8016
2026-04-14,Capital Link LNG/LPG,CLLG,3416.92,3416.92,3416.92,3416.92,0.0,-0.5397
2026-04-15,Capital Link LNG/LPG,CLLG,3456.96,3456.96,3456.96,3456.96,0.0,1.1718
2026-04-16,Capital Link LNG/LPG,CLLG,3449.55,3449.55,3449.55,3449.55,0.0,-0.2144
2026-04-17,Capital Link LNG/LPG,CLLG,3398.13,3398.13,3398.13,3398.13,0.0,-1.4906
2026-04-20,Capital Link LNG/LPG,CLLG,3411.86,3411.86,3411.86,3411.86,0.0,0.404
2026-04-21,Capital Link LNG/LPG,CLLG,3402.59,3402.59,3402.59,3402.59,0.0,-0.2717
2026-04-22,Capital Link LNG/LPG,CLLG,3423.11,3423.11,3423.11,3423.11,0.0,0.6031
2026-04-23,Capital Link LNG/LPG,CLLG,3405.69,3405.69,3405.69,3405.69,0.0,-0.5089
2026-04-24,Capital Link LNG/LPG,CLLG,3404.87,3404.87,3404.87,3404.87,0.0,-0.0241
2026-04-27,Capital Link LNG/LPG,CLLG,3449.1,3449.1,3449.1,3449.1,0.0,1.299
2026-04-28,Capital Link LNG/LPG,CLLG,3463.97,3463.97,3463.97,3463.97,0.0,0.4311
2026-04-29,Capital Link LNG/LPG,CLLG,3486.47,3486.47,3486.47,3486.47,0.0,0.6495
2026-04-30,Capital Link LNG/LPG,CLLG,3546.67,3546.67,3546.67,3546.67,0.0,1.7267
2026-05-01,Capital Link LNG/LPG,CLLG,3590.48,3590.48,3590.48,3590.48,0.0,1.2352
2026-05-04,Capital Link LNG/LPG,CLLG,3621.32,3621.32,3621.32,3621.32,0.0,0.8589
2026-05-05,Capital Link LNG/LPG,CLLG,3703.0,3703.0,3703.0,3703.0,0.0,2.2555
2026-05-06,Capital Link LNG/LPG,CLLG,3562.28,3562.28,3562.28,3562.28,0.0,-3.8002
